,sentence,label
0,아주버니? 이거…. 갑자기 이런 말 들으니까 쑥스러운데요…. 허허허.,3
1,있을 수 없는 일 어쩐 일 또 막상 하면 또 합죽이 ㅜㅜ,3
2,그런데 전 선생님이 더 이상한데요?,3
3,짝짝짝 황교안도 사퇴해라,2
4,그 와중에 남자는 안 들어가 있네,3
5,상견례를 하면 바로 결혼 날짜를 잡는 건가?,2
6,좋은 말씀 이 네 여;^^….,1
7,그건 상관없지만…….,2
8,이거 되게 좋다.,0
9, 그냥 정계를 떠나?~~!!,2
10,이거 되게 좋다.,1
11,좋은 말씀 이 네 여;^^….,0
12,와 대박 지디 화이팅^^,1
13,은행도 파업한다던데 도대체 무슨 일이야…….,3
14,김 성그는 잘라야 하는데~~~,2
15,JTBC 짱이다~,0
16,왜냐면 우리들이 믿는 만큼 오빠도 자신을 믿으실 테니까요.,0
17,무슨 사기?,2
18,왜냐면 우리들이 믿는 만큼 오빠도 자신을 믿으실 테니까요.,1
19,예전에 소녀상 없앤다는 소문 있어서 불안했는데 다행이네요….,1
20,퍼거슨이 그렇다면 그런 거다,1
21,음식의 맛은 물론 음식에 들어 있는 히스토리까지 알려 주시는 선생님의 박식 하심!!,1
22,너무 잘 어울리네요. 행복하게 사세요,1
23,21살이나 20살부터들어갈수있는거아니예요?,3
24,홍현우 홧팅,0
25,너무 잘 어울리네요. 행복하게 사세요,0
26,조영남·신정아. 똑같은것들끼리 붙어서 사기나 치고. 사회에세 완전 매장해라.,2
27,퍼거슨이 그렇다면 그런 거다,0
28,홍현우 홧팅,1
29, 대한항공 매뉴얼 수정하라.,3
30,예전에 소녀상 없앤다는 소문 있어서 불안했는데 다행이네요….,0
31,저딴 식으로 하면 나중에 계속 구구단만 찍고 앉아있겠지!,2
32,….1점짜리 영화…. 이런졸작은처음...,2
33,JTBC 짱이다~,1
34,와 대박 지디 화이팅^^,0
35,수첩이 없어서 질문 안 받음….,2
36,오재석이 자책골 넣은 놈 맞죠? ㅋㅋ,3
37,준 청하고 싶을 아주 잘생김 아주 예쁨 덜덜덜,3
38,대박!,3
39,음식의 맛은 물론 음식에 들어 있는 히스토리까지 알려 주시는 선생님의 박식 하심!!,0
