,sentence,label
0,역사 교과서에 그렇게 매달리는 대통령을 여태 본 적이 없다….,3
1,정말? 고마워.,3
2,어느 정도일까??,3
3,……영화 보시게요?,0
4,지켜보고 있다 보니 문재인 후보 차량 앞에 홍준표 후보 홍보하는 사람들이 홍보 못 하게 막고 있는 거 같더라고요?,3
5,불의를 보고 참지 못하는 좋은 분이시네,1
6,이런 자가 법으로 범죄인을 단죄할 수 있을까? 그냥 파면시켜라!,2
7,"어, 비서 아가씨. 집에 가?",3
8,오빠들 저 오빠들 두 달 기다렸는데 또 두 달 동안 기다려야 할 사람이 생겼어요,0
9,운동하는 거예요?,3
10,정말 재미있고 쉽게 맛있는 음식 만들게 해 주셔서 감사해요,0
11,이런 거 꼭 기사화해야 되니?,3
12,그래도 홍 선생님이 더 멋지다.,1
13,조수 씨 또 그런 소릴 해! 아빠는 그런 짓 안 해!,3
14,그래도 홍 선생님이 더 멋지다.,0
15,환상적이고 멋진 연기 보여줬습니다….,1
16,승부를 조작한 선수들 싹 다 잡아라. 진심 토한다,2
17,누나 어디 가요?,0
18,아니야. 100일 다 지나고 무사한지 확실히 한 다음에. 우리 그때까지 조심하고 잘 참자.,2
19,GTX나 어떻게 좀 해라~ 언제 착공하는 거야,2
20,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,1
21,YG나 SM은 그렇다 쳐도 JYP는 전소미로 이득 봤으면서 이제는 먹고 튀겠다는 것임?,2
22,불의를 보고 참지 못하는 좋은 분이시네,0
23,오빠들 저 오빠들 두 달 기다렸는데 또 두 달 동안 기다려야 할 사람이 생겼어요,1
24,누나 어디 가요?,1
25,축하드려요.,3
26,"이딴.. 연습생은 끊긴 지 오래고, 팔리지는 않고.. 관장님한테 빌렸어.",2
27, 너무너무 축하드리고요~,0
28,남동생 네 몫이 컸다 기억해두마,2
29, 너무너무 축하드리고요~,1
30,국민들 앞에 하고많은 날 거짓말한 죄도 물어라,2
31,정말 재미있고 쉽게 맛있는 음식 만들게 해 주셔서 감사해요,1
32,진로 조사표는 벌써 냈어?,0
33,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,0
34,대통령님…. 진짜…. 사실이면 대사관·영사관 모두 숙청 바랍니다.,2
35,환상적이고 멋진 연기 보여줬습니다….,0
36,진로 조사표는 벌써 냈어?,1
37,……영화 보시게요?,1
38,잘됐네. ,3
39,이걸 직접 만들었다고요?,2
