,sentence,label
0,"경유차도 경유차지만 철없는 것들 소음기 떼고, 간지 낸다고 흰 연기 그대로 나오게 달리는 가솔린 차량이나 단속해라",2
1,이래도 대한민국보다 몇 발자국은 앞서 있지….,2
2,이수근 진짜 순간 드립 대단하다,3
3,그래. 소송 막은 거. 그게 어디냐. 좋아!! 기분이다! 낮술 하러 가자!!!,3
4,우리 배는 최고다,0
5,재석 삼촌 축하해요!!♡,0
6,한대희가 개그콘서트 본다고 내 전화 끊음 개그콘서트 없애주세요. ㅡㅡ,2
7,이거 보면 즐라탄은 진짜 자기관리가 대단하다. 최고의 선수다움,1
8,마지막까지 최선을 다해주시는 레전드의 모습이 정말 아름답습니다! 이승엽 선수 파이팅!!,1
9,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,1
10,이젠 더빙 애니에서 개그맨들 보기도 질린다. 자기들은 뭐가 잘났다고 성우 욕하더니 뻔뻔하게 더빙 애니메이션 나오는 꼴하고는. 쯧쯧,2
11,"지금 밖이에요, 혹시 우리 어머니 회사로 간 거 아닌가 해서. ",3
12,다이어트 도시락 끝~,1
13,신진님이 스승이라 해 주며 따뜻함이 느껴지는 사람 김종민 씨 축하드립니다.^^,1
14,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,0
15,우리 배는 최고다,1
16,안투라지 조진웅 귀여움 ㅋㅋ,0
17,마지막까지 최선을 다해주시는 레전드의 모습이 정말 아름답습니다! 이승엽 선수 파이팅!!,0
18,난 친중파라 환영 하하,1
19,청와대는 그냥 아무나 막 들어가는 곳이구나….,3
20,엄살은.. 정신 차릴 거야 안 차릴 거야?,3
21,오늘 저녁 회식은 다들 참석해 주세요. 우리에게는 아주 중요한 클라이언트 접대입니다.,2
22,이거 보면 즐라탄은 진짜 자기관리가 대단하다. 최고의 선수다움,0
23,봐주기는 안 되는 말씀.,2
24,안투라지 조진웅 귀여움 ㅋㅋ,1
25,다이어트 도시락 끝~,0
26,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,0
27,레옹 2던 와사비던 장르 노는 왜 이런 걸 찍어서 원작을 망친 거지; 너무 안타깝다.,2
28,신진님이 스승이라 해 주며 따뜻함이 느껴지는 사람 김종민 씨 축하드립니다.^^,0
29,고집불통이 아직 용을 쓰네,3
30,네. 더욱 나은 번식과 자손의 보존을 위한 본능이죠.,3
31,참고 봤는데 결말은 더 막장 진짜 순 억지 결말…. KBS 일일드라마 다 재미있었는데 역대 최악의 드라마….,2
32,난 친중파라 환영 하하,0
33,재석 삼촌 축하해요!!♡,1
34,"아이, 깔끔이.. 소파 좀 더러워지면 어떻다고. ",2
35,집안 좋고 쟁쟁한 의사 사위 후보 두고…. 엄마가 얼마나 답답해하셨어.,3
36,사과부터 해!,3
37,웬일이야? 얘기 들었어?,2
38,일본에 현대차 다니는 거 봤나?,3
39,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,1
