,sentence,label
0,내용도 정치색도 최악…….,2
1,"샤이니도 인정한"" 박지선"" 닮은 그녀 누난 너무 예~애 부어~0",0
2,고생하셨고 그동안의 노고에 감사드립니다,0
3,"?? 비공개 음원도 무대에 섰다는 소리도 있던데,",0
4,또 뭔데?,3
5,빔 재수는 야당이 탄핵한다고 했는데 최순실 때문에 어영부영 이네,2
6,고생하셨고 그동안의 노고에 감사드립니다,1
7,하든... 자유투 유발자 ㅋ 경기 흐름 끊겨 재미없고 정말 간지 안 남,2
8,닭대가리 년이 친정하며 ? 붙으니까 미국 오빠가 확 돌아서네 쯧쯧 외교를 이딴 식으로 하냐,2
9,"?? 비공개 음원도 무대에 섰다는 소리도 있던데,",1
10,이 영화를 스릴러라 평하다니... 어이없네요,2
11,"아무 말도 안 해. 그냥 약 잘 먹고, 마음 편히 가지라고 누구나 할 수 있는 말만 해주더라.",3
12,주모!! 연중무휴입니까??,0
13,이건 너무 많은데…?,1
14,여행경비 보태주고 휴일 만들어라.,1
15,할아버지한테도 선배한테도 가족이 필요하고. 전 그걸 찾아드린 것뿐이에요.,2
16,이건 너무 많은데…?,0
17,없음?,3
18,스케일이 어마어마하다.,1
19,여행경비 보태주고 휴일 만들어라.,0
20,김의성 1인 2역 갑,3
21,아니요. 아무것도 아니에요.,3
22,전라도 출신인지 알아봐라,2
23,전지현 외모로만 봐도 대한민국 탑인데 연기력 특A급들만 할 수 있다는 힘 빼고 자연스러운 연기까지 한다능…. ㄷㄷ,3
24,종말 손실은 123층 건물에 추락시켜야 함,2
25,90이면 오래 사셨네,3
26,스케일이 어마어마하다.,0
27,흥미를 유발하지 못하는 허술한 이야기와 두렵지 않은 전개로 시간이 아깝군,2
28,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,0
29,주모!! 연중무휴입니까??,1
30,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,1
31,"예, 떨고 계십니다. 고모부님.",1
32,그냥 빨리 끝냅니다. 스토리가 너무 길어진다... 그만하자,2
33,"예, 떨고 계십니다. 고모부님.",0
34,근데 그 여자친구가 저랑 아는 친구랑 사귀는 거예요,3
35,이런 거는 여기 게시판이랑 좀 안 어울리나?,3
36,그동안 마음 상하게 해서 죄송합니다. 앞으로 는 제가 정말 잘할게요.,3
37,오늘 너무 침착하게 잘 해줬고 너무 아름다웠어요,0
38,오늘 너무 침착하게 잘 해줬고 너무 아름다웠어요,1
39,"샤이니도 인정한"" 박지선"" 닮은 그녀 누난 너무 예~애 부어~0",1
