,sentence,label
0,여기 민자 고속이라며? ㅋㅋㅋ,3
1,솔직히 일 점도 아깝다 진짜이게 왜 코믹인지도모르겠고1편부터다봤는데정말재미없다더빙도진짜못하고,2
2,그냥 좀 가만히 있자. 어련히 알아서 안 올까?,3
3, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,1
4,한 놈만 걸려라….,2
5,……자전거 가져올 거니까 기다리고 있어.,0
6, 그냥 문체부 해체하고 문체부 공무원들 다 해직시켜라 꼴 갑들 떨고 있네,2
7,나라가 망해가는구먼,2
8,이게 다 허리케인 박 때문이다,2
9,턱선이 오빠랑 똑같네,3
10,감사^*^,1
11,……자전거 가져올 거니까 기다리고 있어.,1
12,유인 나 정도면 저승사자도 반할만하지,0
13,남조선하고 북조선 거기서 거긴데 김치를 먹나 못 먹나 차이야 남조선주제 비천한 것들,2
14,감사^*^,0
15,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,1
16,리얼 기대 기대 믿고 봅니다 ♡,0
17,슬리핑 이국주 개웃 길 듯. 크크크,1
18,아름답게 좋은 일을 하면서 매일을 살아가는 모습을 가끔가끔 들으며 감사했습니다.,1
19, 병 x 새키들아….,2
20,죄송한데요. 제가 지금. 급한 일이 있어서요…….,3
21,윤성환 올해 fa 나왔으면 150억 깔고 갔겠네,3
22,허허 ET 인줄…….,3
23,특검 진짜 열심히 일한다,1
24,기차가 출발하려면 아직 한 시간 정도 남았네요.,3
25,정말 양상문 감독 인정 안 할 수가 없네요.,0
26,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,0
27,안에 있는 친일매국노들도 못 잡으면서 밖에 있는 빨갱이를 어찌 잡겠는가??,2
28,늦어서 죄송합니다.,2
29,아름답게 좋은 일을 하면서 매일을 살아가는 모습을 가끔가끔 들으며 감사했습니다.,0
30,정말 양상문 감독 인정 안 할 수가 없네요.,1
31,유인 나 정도면 저승사자도 반할만하지,1
32,특검 진짜 열심히 일한다,0
33,날씨 앱에는 흐림이라고 하는데……??,3
34, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,0
35,상습적으로 나라 망신시키는 매국노가 반복적으로 불법을 자행하는데도 용달 면허를 취소시키지 못하는 이 나라가 병신이다….,2
36,어제 심심해서 일베 가 봤더니 다음 주에 박사모 이백만 명 모인다더라. ㅎㅎㅎ,3
37,리얼 기대 기대 믿고 봅니다 ♡,1
38,"뭐, 저도 수학여행 정도밖에 안 가봤어요.",3
39,슬리핑 이국주 개웃 길 듯. 크크크,0
