,sentence,label
0, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,0
1, 그리고 태어나줘서 고마워요!,1
2,"걔 뭐 국정원 출신이래? 어떻게 모르는 게 없냐, 그놈은?",1
3,     (세상에 어떤 일이 있더라도 저에게 있어서는 연 아양이 최고입니다.!!),1
4, 특히 와이프가 결혼을 잘했데요. ㅎㅎㅎ,0
5, 그리고 태어나줘서 고마워요!,0
6,사기야 사기 모두가 사기꾼 대통령부터 사기다.,2
7, 무선 이어폰을 21만9천 원?,3
8,진짜 싹 의식개선을 해야 하는데 썩은 물갈이도 좀 하고. 자기 자식이라도 저럴까?,2
9,크크크 뭔 빈민촌도 아니고 파라솔 다다닥~~저 짓 하러 저까지 왜 가는 거냐 대체 ㅋㅋ,2
10, 특히 와이프가 결혼을 잘했데요. ㅎㅎㅎ,1
11,네이버 메인에 둘이 나란히 있는 거 보니까 기분 더럽다 연초부터,2
12,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",1
13,너. 변호사 만나는 거... 나랑 헤어진 보상 심리지?,3
14,왜 그럴까요?,3
15, 이러니 범죄자들이 판치지,2
16,교민들 제보&안민석 의원님 출동?,0
17,"걔 뭐 국정원 출신이래? 어떻게 모르는 게 없냐, 그놈은?",0
18,이 영화가 ? 유작이라 지껄이는 쓰레기들은 뭐지?,2
19, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,1
20,쓰레기 자체임. 뭔 의도의 영화인지 ? 일대기를 다룬 건지 남자 간 동성애 얘기가 공간이 안 가고 예술적 역량에 대한 것도 도무지 공감이 안 됨 뭐 이런 게 다 있나?,2
21,"역시 너, 바보인지도 모르겠다.",3
22,"안돼, 안돼. 안돼. 이건 아니다. 내 나이 이제 21살인데 두세 달 있다가 애 아빠 되라고?",0
23,"친구끼리 오랜만에 만나서 그렇게들 할 말이 없데요, 결혼들 하면?",0
24,앗 대만 일본의 속국 아니었나???,3
25,물 넣고 볶는 것도 배우고 감사합니다,0
26,만약의 사태라면?,3
27,백만 촛불의 열기로 올겨울은 따듯할 것 같다,0
28,근혜야 네가 무슨 짓을 했냐 일본에 뭔 약점을 잡힌 것은 아니지,3
29,안 터진다고. 그리고…… 현지 집합은 왠지 싱겁고…….,3
30,선배. 좋은 기회잖아요?,3
31,"안돼, 안돼. 안돼. 이건 아니다. 내 나이 이제 21살인데 두세 달 있다가 애 아빠 되라고?",1
32,그래도 야비해서 싫어!,3
33,정신이 온전하면 면상 내밀고 따위로 말 못 한다,2
34,백만 촛불의 열기로 올겨울은 따듯할 것 같다,1
35,교민들 제보&안민석 의원님 출동?,1
36,     (세상에 어떤 일이 있더라도 저에게 있어서는 연 아양이 최고입니다.!!),0
37,적당히 좀 하자…. 우리는 봉이 아니라구…. 대동강물장사도 이런 대동강물 장사가 없네,2
38,이건 ? 사건이기 때문에 변호를 잘하는 놈에게 맡겨도 허탕이란 걸 아쇼 노처녀 아줌마 양심이 있다면 다 내려놔 그게 진리야,2
39,물 넣고 볶는 것도 배우고 감사합니다,1
