,sentence,label
0,너.. 취했어?,2
1,"글쎄……. 교사가 답을 맞혀 줄 수 있는 건 정기 시험뿐이다. 그러니, 최소한 계속 질문해 보자꾸나. 그만큼 너는 계속 생각을 거듭해 보도록.",0
2,왜냐면 우리들이 믿는 만큼 오빠도 자신을 믿으실 테니까요.,0
3,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,0
4,아줌마.,0
5,스스로 짠 코드로 로봇을 움직였다고?,3
6,"슈아! 생일축하해 ,,",1
7,흥….,2
8,두 배우의 예전 모습을 볼 수 있어 좋았다,1
9, 저 다이어트 망한 거 아니겠죠??,3
10,티브이 조선 슬슬 편집하네,2
11,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,1
12,인류에게 여성 대통령은 절대 안 돼!!,2
13,능력도 안되는 사람들이 나라를 이끌고 기업을 이끄는 대한민국 답답하다,2
14, 그것도 액정정면으로 바닥에 떨어졌는데 액정 말끔하다,3
15,풍악을 울려라~~!!,1
16,당장 감옥 가야 하니까 무서워서 못 내려오지?,2
17,별 하나도 아깝다. 전화기 옆에 두고 112 누를 줄도 모르는 주인공. 그 급박한 상황에 가족 안부나 묻고 있는 주인공... 영화 보다가 암 걸릴 뻔 뉘니,2
18,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,1
19,잘한다 특검!!!,1
20,징글징글하다 어지간히 해라,2
21,솔직히 운전면허는 5~10년마다 시험을 쳐서 갱신하게끔 만들어야 함,3
22,김기춘 자리에 연연하지 않고 마지막 봉사랍니다 개뿔 봉사? 박근혜한테 끝까지 봉사 잘한다 영감탱이,2
23,"알았어요. 그러면 감옥 가죠. 뭐, 어차피 결혼은 인생의 무덤인데…. 무덤 보다는 감옥이 낫지",2
24,두 배우의 예전 모습을 볼 수 있어 좋았다,0
25,잘한다 특검!!!,0
26,"슈아! 생일축하해 ,,",0
27,풍악을 울려라~~!!,0
28,오빠 좋아하는 것도 많다!,3
29, 대통령까지 죽인 0 들이 어디로 기어들어 올라 합니까.,3
30,왜냐면 우리들이 믿는 만큼 오빠도 자신을 믿으실 테니까요.,1
31,훈련병 기간 끝날 때까지 편지 안 올 수도 있어요?,3
32,"글쎄……. 교사가 답을 맞혀 줄 수 있는 건 정기 시험뿐이다. 그러니, 최소한 계속 질문해 보자꾸나. 그만큼 너는 계속 생각을 거듭해 보도록.",1
33,아줌마.,1
34,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,0
35,야외?,3
36,승관아~ 너에게 편지를 안 쓸 수가 없네.,1
37,오늘 방송에 치어업 헌재가 탄핵 반대 높아 사이트 폐쇄했다 하네요. ㅠㅠ,3
38,"어머, 의외네. 그럼, 잘해 봐!",3
39,승관아~ 너에게 편지를 안 쓸 수가 없네.,0
