,sentence,label
0,참고 봤는데 결말은 더 막장 진짜 순 억지 결말…. KBS 일일드라마 다 재미있었는데 역대 최악의 드라마….,2
1,연이라는 배우 해도 되겠네…. 특별한얼굴이네,3
2,이렇게 나까지 행복해지는 열애설은 첨이에요 행복하세요♡,0
3,권력과 돈만 있으면 안 되는 일이 없었지,2
4,하지만. 그건 다른 사람에게서 이유를 찾는다는 소리야. 무언가를 결정할 때 다른 사람이 얽히면 실패했을 때 변명을 할 수가 있거든. 할 수 없지. 어쩔 수 없어， 이렇게. 그게 안 되면 힘들긴 하지. 실패했을 때 전부 자기 책임이 된다는 게. 도망칠 구석이 없다는 것 말이야.,3
5,언제나 힘이 되도록 지켜보고 있을게요~!,0
6,그래 김종민 하나 줘야지 축하합니다,1
7, 끝까지 맞으면서도 상대에게 주먹 한번 내밀지 않으신 점!!,3
8,아무리 못한다고 놀려도 끝까지 하려는 그 마음!!!,1
9,태블릿 태블릿 하니깐 노트북인 줄 아는 모양이다. 그냥 초대형 스마트폰일 뿐,2
10,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,1
11,대단하다. 대단해……. 곡성군,0
12,집밥 덕분에 잘 먹고 잘살고 있습니다.,1
13,언제나 힘이 되도록 지켜보고 있을게요~!,1
14,대단하다. 대단해……. 곡성군,1
15,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",1
16,호날두 이제 확실히 폼 떨어진 줄 알았더니 귀신같이 다시 ? 크크크,0
17,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",0
18,"아니 지금 뭐랬니, 당신?",3
19,이것도.!!!,2
20,벌써 헤어지고 석 달이 눈 깜짝할 사이에 지나가 버렸다.,3
21,집밥 덕분에 잘 먹고 잘살고 있습니다.,0
22,근데 백억 대 드라마인데 아이돌 밀어 넣는 정책은 어디서 나온 거냐.,3
23,인간도 아니다~~~인간이라면 이럴 순 없다!!!,2
24,"됐어. 난 항상 내 멋대로 그러는 것뿐이야. 안 말린다고 잘못하는 게 아니라고. 애초에 생각 없이 떠맡는 놈이 잘못이지……. 그러니까 그 뭐냐, ……어떻게든 해 볼게.",3
25,아무리 못한다고 놀려도 끝까지 하려는 그 마음!!!,0
26,이렇게 나까지 행복해지는 열애설은 첨이에요 행복하세요♡,1
27,양아치의 끝판왕 박. 근. 네,2
28,정말…. 킬링타임용으로 안된다….,2
29,1점도 아깝다…. 시간아까움,2
30,오빠냐 아저씨지 나이가 몇인데 ?,3
31,담백한? 단백질답단 건가,3
32,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,0
33,그럴 리가. 나도 못 견디는 부분이라는 게 있어.,3
34,순실이가 제일 두려워하는 건….. 전 재산 몰수... 빈털 된 순득 술신 자매가 순댓국집에서 손님한테 술병으로 처맞는 꼴을 봐야 할 텐데..,2
35,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,1
36,호날두 이제 확실히 폼 떨어진 줄 알았더니 귀신같이 다시 ? 크크크,1
37,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,0
38,아버지 따라 가야지?,2
39,그래 김종민 하나 줘야지 축하합니다,0
