,sentence,label
0,아빠~,1
1,순실이가 박근혜 다음으로 바지 대통령 만들려던 박근혜 꼬봉 세끼가 입만 살아서!!!,2
2,요리의 매력에 빠졌어,0
3,땅값 올리려고 진짜 가지가지 하는구나!,2
4,"존나 잔인하고 싸이코 같음…. 배에서 뭐 잡아 꺼내고 뜯어먹고 피범벅, 미친…….",2
5,박근혜가 탄핵당하지 않고 아직도 있었으면 2017년은 개 1 병원 신년인가?,2
6,정상호 선수의 공을 인정합니다.,0
7, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,1
8,너도 바다에 똑같이 쳐넣어버리고싶다.,2
9,우리나라 국민들 멋져~~,1
10, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,0
11,근데 아이 진짜 똘똘하고 귀엽네요. 흐흐,1
12,역시 한국이 제일 안전해 ^.^,1
13,요리의 매력에 빠졌어,1
14, 주최 측도 좌익 빨갱이 그대로다.,2
15,북한과 뭔 차이가 있나?,3
16, 그럼 오빠 오늘 하루도 행복하게 지내쇼~♥,1
17, 어제 재밌게 봤는데,1
18,"네, 네, 어머니-",3
19,구현이 김국진이 하나도 안 받음??? 의외네~~,3
20,근데 아이 진짜 똘똘하고 귀엽네요. 흐흐,0
21,왜 이리 못 까서 안달이여…. 아이폰 c도 줄 서서 안 샀어..,2
22, 그럼 오빠 오늘 하루도 행복하게 지내쇼~♥,0
23, 박근혜 대통령은 정치 수를 던진 거고 정치 고수다….,3
24,그래? 그럼 우리 공부하자~,3
25,이제 그만해라~사십 년 동안 해 처먹었음 배 터지겠다,2
26,간고등어를 왜 나눠 먹어야 해.,3
27,하하 유재석 새해 복 많이 받으세요♡♡,1
28, 내년이 마지막일 수도 있는;;; ㅜ,3
29, 어제 재밌게 봤는데,0
30,이건 뭐야?,3
31,우리나라 국민들 멋져~~,0
32,들어가서 커피 한 잔 달라고 하는 건 좀 유치하죠?,3
33,정상호 선수의 공을 인정합니다.,1
34,아빠~,0
35,역시 한국이 제일 안전해 ^.^,0
36,나라 살림을 이런 식으로……. ㅠㅠ대통령자리에 앉으면 다들 이런 식으로 나라 살림 하는 겁니까? 넓은 안목으로 나라를 잘 이끌 줄 알았는데 우물안에 개구리처럼 있었다니…….,2
37,이걸로 또 한 달 우려먹다가 이적하는 거 아님??,3
38,하하 유재석 새해 복 많이 받으세요♡♡,0
39,근데 남자는 군대는 잘 다녀왔는지,2
