,sentence,label
0,그래서 2016KBS 연기대상이 송송 커플 이란 것임?,3
1,포켓스탑이 근처에 있는 놈들이나 하겠지,2
2, 덕분에 요리가 다시 재미있어지기 시작한 1인입니다,1
3,JTBC 같은 언론이 있기에 저러는 거다.,0
4,그러면 그런 소문 듣고 어떻게 해야 하겠어? 그런 거 아니라고 네가 얘기해 줘야 하겠어 안 되겠어?,2
5,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,0
6, 이거 사기인가요?,3
7, 안들 애플 OS 나 두고?,3
8,축하드립니다. 룡따궈~,1
9,백 선생님 감솨요~~~,0
10, 친구 추가할게요!!,1
11,1박2일에서 너 꼴 보기 싫었는데 결국 이렇게 떠내려가는구나~~~,1
12, 덕분에 요리가 다시 재미있어지기 시작한 1인입니다,0
13,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,0
14,거기서 썩어라 독일서 종신형 살아라,2
15, 친구 추가할게요!!,0
16,"너, 감독님 오셨다는고 말하면 안 된다. 너무 급해서 나만 쏙 보고 중국으로 다시 가셨단 말이야.",3
17,진짜 신기한 나라다.,3
18,백 선생님 감솨요~~~,1
19, 진짜 보컬 팀 어제 라이브 레전드였어요!!,1
20,개념 없는 쓰레기들…. 고작 게임을 하나에 목숨 거네...,2
21,JTBC 같은 언론이 있기에 저러는 거다.,1
22, 진짜 보컬 팀 어제 라이브 레전드였어요!!,0
23,울긴 왜 우세요?!! 돌아가시기 직전까지 여자 문제로 엄마 가슴에 못 박아 놓고! 울긴 왜 울어요! 왜!!,2
24,네이버는 일베에서 운영하나요?,2
25,역시 클래스가 있는 자살 테러 집단!,3
26,1박2일에서 너 꼴 보기 싫었는데 결국 이렇게 떠내려가는구나~~~,0
27,응? 무슨 일이냐니?,3
28,좋은 배우들을 데려다가….,2
29,"청룽 영화에 먹칠이 될만한 망한 작품! 최첨단 기계사용을 하는데 뭔가 촌스럽고 ? 굳이 손으로 싸우는 게 이해 안 되고…. 시나리오 누가 썼는지…. 진짜 영화가 전체적으로 80년대에 멈춘 느낌. 청룽 액션은 여전히 멋있지만, 시대가 변한만큼…. 시나리오좀잘쓰길",2
30,진짜 너무너무…….,1
31, 사실상 정수장학회는 박근혜 소유이다.,2
32,이런 것도 영화라고 만든 감독님 참 고생하셨습니다,2
33,갈비가 보고 싶으셨겠지요!,3
34,또 다른 주노는 경찰서에 안착…….,3
35,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,1
36,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,1
37,누나 아직 안 왔네.,3
38,진짜 너무너무…….,0
39,축하드립니다. 룡따궈~,0
