,sentence,label
0, 김. 진·선. 도니오빠 참 좋아요.///^-^,1
1,매국 단체가 3만 명이나 됨?,3
2,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,1
3,사연 들어보니까. 완전히 인간 극장이더라고요. ,3
4,저 진~짜 괜찮습니다. ,3
5, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,1
6,껍데기랑 배터리만 교체해서 신제품처럼 팔겠지. ㅋㅋㅋㅋ,2
7,"그래도, 조금은 변했단다.",1
8, 진짜 보컬 팀 어제 라이브 레전드였어요!!,1
9,빨리 마무리 좀 합시다,2
10, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,0
11,턱이라도 아주 좋아했었는데 세자저하도 존 멋,0
12,이거 일본 캐릭터 아닌가? 역시 손실 BS네,2
13,"그래도, 조금은 변했단다.",0
14, 생일 축하해♥♥,1
15, 김. 진·선. 도니오빠 참 좋아요.///^-^,0
16,? 추천받았는데 목소리 진짜 좋다,0
17,피부 윤기…. ㄷㄷㄷ 뭔가 아름답다,3
18, 진짜 보컬 팀 어제 라이브 레전드였어요!!,0
19,주문하세요.,2
20, 김건모 김제동 크크크,0
21,정체성을 못 찾는 영화. 액션+SF+호러+에로 = B급 것,2
22,영화 자체는 죄가 없지만 속물 한국 여자 기준으로 김치 된장녀 마인드로 이해하고 마치 자신이 서양 여자들 정서를 이해한다는 듯이 착각하는 된장녀들 때문에 1점 드림,2
23,네가 더 잘하고 말고 할 게 뭐 있어?,1
24,사진에 고등학생이 초딩으로 보이는 건 뭐야?,3
25,응~ 정세 주시하지 마~ 어차피 이행 안될 거야~,2
26, 나 미친 거야??,3
27,안 되겠네. 팔다리 빨리 좀 묶어.,3
28,네가 더 잘하고 말고 할 게 뭐 있어?,0
29,제가 뭔데 위작이다 아니다 구라만 치는 인간,2
30,앞으로 촛불 집회는 광화문 광장에 등록하지 말고 학교 강당을 빌려서 해야 할 인원이네,3
31, 생일 축하해♥♥,0
32,와 질기다 아직도 자퇴 안 하고 버티네! ㅎㄷㄷㄷ,3
33,? 추천받았는데 목소리 진짜 좋다,1
34,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,0
35,응 깝죽거리지 말고 군대나 가,2
36,턱이라도 아주 좋아했었는데 세자저하도 존 멋,1
37,부장 바꿔.,2
38,미세 먼지 없는 거 맞나요…?,3
39, 김건모 김제동 크크크,1
