,sentence,label
0,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,0
1,꽤 많이 크네 하하,1
2, 존경합니다,1
3,얼마나 꿈같을까 짝짝짝,0
4,화가 난다!!! 화가 난다!!!,2
5,박근혜 전 대통령이 알바 많이 풀었네~,2
6,밑에 아이들 운운하는 평점 알바 님들 저는 제 아이한테 이런 질 떨어지는 영화는 보여주고 싶지 않습니다. 평점 조작해서 코 묻은 돈 먹으려고 하지 마시고 제대로 된 영화나 유통해라,2
7,아가씨.,1
8, 존경합니다,0
9,오늘 같은 칼럼엔 형준 형 글뿐 아니라 댓글도 수준 있네요!,3
10,아가씨.,0
11, 아이폰 날씨 앱이 더 믿을만하네,2
12,"나 봐봐. 내일모레 마흔이다. 근데 나한테 뭐가 있냐? 밤에 혼자 자다 보면……. 후, 요즘 냉장고는 소리도 안 나. 모터 소리라도 나야 덜 외롭지. 좋잖아. 임마. 마누라 있고, 애들 북적북적하면....",3
13, 친정 부모님은 남편에게 잘해주시고요.,0
14,제가 접시를 주면 잘 받았어야죠?,2
15,연출 시나리오 연기 등등 소재를 제외한 어느 것 하나 멍청하지 않은 것이 없는 영화감독은 이런 영화를 만들어냈다는 자괴감이 들 법하지만 더 무서운 사실은 북미에서의 흥행에 힘입어 2편까지 만들어졌다는 것…. 근 몇 년간 최악!! 이선 호크가 아깝다,2
16,꽤 많이 크네 하하,0
17,아..! 골 아파 정말…!,2
18,신기해서 적어본다.,3
19,뉴스에 나오는 미국 블랙프라이데이에서 국내 대기업 TV가 할인율이 최대 70~80%라며 불티나게 팔리더라….,3
20, 모든 빵을 다 좋아해요.,0
21,김신욱은 이렇게 활용하야지ㅅㅅㅅㅅ갓신욱,1
22,오늘은 감성이 폭발하네요 ㅎㅎ….,1
23,에이….,3
24,"아니, 그냥 좀 잠이 안 와서.",0
25,야구라는 스포츠는 망하게 놔두고 저딴 승마에는 200억 ㄷ,3
26,"어? 아니~, 아무나 맡는 건 조금 곤란한데. 제대로 해낼 수 있는 사람이면서, 안심하고 맡길 수 있는 사람이 좋지 않을까 해.",3
27,김신욱은 이렇게 활용하야지ㅅㅅㅅㅅ갓신욱,0
28,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,1
29,잘 나가다가 끝부분에서 망쳤다. 끝부분만 좀 더 신경 써서 다르게 전개했다면 좋았을 텐데 아쉬운 작품.,2
30,오늘은 감성이 폭발하네요 ㅎㅎ….,0
31,"난 프로는 못 되나 봐. 계속 옆에서 비서 노릇 하면서 그 여자 얼굴, 못 보겠어….",3
32,그래도 그 아이는 너와 함께 시간을 보내고 있어.,2
33,진짜 군사력은 돈이다. 덜덜,3
34,헐? 잘도 속았네요.,3
35,"아니, 그냥 좀 잠이 안 와서.",1
36,한국에서 20 승하던 밴 헤켄도 망했는데 평자 4점대 후반 찍는 놈이 무슨,2
37, 친정 부모님은 남편에게 잘해주시고요.,1
38,얼마나 꿈같을까 짝짝짝,1
39, 모든 빵을 다 좋아해요.,1
