,sentence,label
0,유재석 대단하다,1
1,그니까~~그 적당하다던 온·습도를 유지하고픈데 누진 세 때문에 못한다고!!!,2
2,무슨 말도 안 되는. 지금 업무 시간이에요. 무단으로 자리 비우고 그럼 안 된!,2
3,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",0
4,"글쎄, 너랑 같이 안 가면 난 예년대로 혼자 가는 거지 뭐. 그게 홀가분하고 편하니 말이다.",3
5,"하아.. 너 진짜 냉정하다. 반장이 말한 대로, 진짜 말투 나쁘네.. 하지만, 그거지? 그런 캐릭터를 내보이며 말하고 있다던가?",3
6,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,0
7,사망 기사 인줄 알고 한번 식겁하고 완전은 퇴임 줄 알고 두 번 식겁했네,3
8,제주도 영상 20도임 미쳤음 ㄷ….,3
9,오늘 갑자기 아침에 아가가 그르렁그르렁 하네요,3
10,사장님이 시켜서 한 것 뿐이에요.,0
11,"노르웨이 교도소는 한국 호텔보다 좋던데 방은 좀 작지만, 탈옥 빼고는 웬만큼 할 수 있는 건 다 되는 거 같고 면회실 보고 레스토랑인 줄",1
12,일체형은 아무나 만드는 게 아니었구나…….,3
13,놈 놈이 훨씬 재밌다 -_-,2
14,경주. 축하드려요.,0
15,2007년 전국의 텔 미 열풍은 잊을 수 없다,0
16,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",1
17,형님의 생일을 진심으로 축하 축하 합니다…….,0
18,근데 길거리에 BMW 있고 그런다던데 버려놔가지고….,3
19,유재석 대단하다,0
20,보통 뼛조각 발견되면 제거 수술하는 게 정상 아니냐….,3
21,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,1
22,1이 훨씬 낫다 -_-;; 뭔가 아주 실망스러워,2
23,사장님이 시켜서 한 것 뿐이에요.,1
24,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,1
25,"노르웨이 교도소는 한국 호텔보다 좋던데 방은 좀 작지만, 탈옥 빼고는 웬만큼 할 수 있는 건 다 되는 거 같고 면회실 보고 레스토랑인 줄",0
26,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,1
27,2007년 전국의 텔 미 열풍은 잊을 수 없다,1
28,"……그러니깐, 부위원장한테 이길 거야. 아, 나, 여기까지면 돼! ……그, 그러면 잘 가.",3
29,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,0
30,형님의 생일을 진심으로 축하 축하 합니다…….,1
31,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,0
32,궁금해? 그게 궁금하긴 했니?,2
33,호감 리플 죄다 메갈리아가 점령했네,2
34,내년 FA 대박 내려고 이번 년에도 미친 듯이 던지겠네,2
35,경주. 축하드려요.,1
36,알바 새끼들 다니어왔구나. 어디 소속이냐.,2
37,그럼 밥으로 하시든가. ,2
38,황교안도 같은 나물인데 남아있는 거 보고 의아하긴 했다,3
39,"어지간한 B급 영화는 다 좋아하는데, 이건 내용이 너무 답답하다. 인물들에게 몰입할 여지는 단 한 순간도 없었으며, 과거에 대한 연출은 왜 넣었는지 모르겠다. 이런 영화에서 환각 연출이라니; 대체 무슨 생각이었는지 답이 안 나온다.",2
