,sentence,label
0,헤어진 지 반년? 정도됬는데얼마전에 모르는 번호로 전화가 왔어요,3
1,새해 복 많이 받으시고 올해도 건강하시고 홧팅하세요^^,1
2,모든 게 다  감사합니다,1
3,은퇴를 생각해야 하는 나이가 가까워져 오는 이 땅의 가장들에 늘 희망을 주고 계심에 항상 감사드립니다,1
4,그냥 꽃길만 쭉 걷자 ㅜㅜㅜ 우리 ????,0
5,360위 같은데 웬 36위?,3
6,몰라. 전에 얘긴 해 놨는데... 막상 소식 들으면 어떨지… 장소 알고 와서 행패나 부리는 거 아닌가... 걱정이네…,2
7,모든 게 다  감사합니다,0
8,10년 뒤 예지에게 손편지 쓰고 꼭예밤음감회도갈께요!,0
9, 추운 날.. 뭉클합니다. ^^,0
10,새해 복 많이 받으시고 올해도 건강하시고 홧팅하세요^^,0
11,그렇게 아빠도 그런 대접을 받기 전에 좀 잘하지….,2
12,정녕 이게 사실이더냐?,3
13,완전 돌아이 여자인 네.,2
14, 추운 날.. 뭉클합니다. ^^,1
15,여기오니까 학교 다닐 때 생각난다.,3
16,신기하고 감동적이다.. 흉악한 사람보다 훨씬 났네….,0
17,영화 스토리 같다. ㅠㅠㅠ,0
18,영화 스토리 같다. ㅠㅠㅠ,1
19, 역사학자들 연구원들도 이건 아니라잖아요!!,2
20,당장 여기 전자제품사용법부터 완전히 익혀. 익힐 자신 없으면 그만두고.,3
21,아니요~,3
22,와…. 너 진짜 대학생 맞냐? 해. 타자 속도 봐라.,1
23,와…. 너 진짜 대학생 맞냐? 해. 타자 속도 봐라.,0
24, 자식들한테 쪽팔리지 않냐.,2
25,안궁??? 아저씨 왜 이러심??? ㅋㅋㅋ,3
26,?_ㅡ 최악임,2
27,그렇게 부정만 할 게 아니라 한번 알아봅시다!,3
28, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,0
29,신기하고 감동적이다.. 흉악한 사람보다 훨씬 났네….,1
30,은퇴를 생각해야 하는 나이가 가까워져 오는 이 땅의 가장들에 늘 희망을 주고 계심에 항상 감사드립니다,0
31,그냥 꽃길만 쭉 걷자 ㅜㅜㅜ 우리 ????,1
32, 이때까지 떠난 FA들 다 똑같은 소리하고 있는데 썰 이랑 다른 애들 거의 없자!,3
33,10년 뒤 예지에게 손편지 쓰고 꼭예밤음감회도갈께요!,1
34,남자친구가 알면 곤란해지나요?,2
35,대구가 37도면 광주도 37도지,2
36, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,1
37,"진짜 내 인생에 연하는 없을 줄 알았는데 네 살 연하라니,",3
38,나쁜 년 빨리 처벌해라.,2
39,조센징의 오지랖은 살인 욕구를 불러일으키지 크크크,2
