,sentence,label
0,이제 알겠네요. 감사합니다.,1
1,사진 절묘하게 잘 골랐네. 크크크,0
2,이제 알겠네요. 감사합니다.,0
3,어디 가는지 알아야 따라가죠?,3
4, 제 회장은 주위 사람들이(남자들도 포함) 다른 사람들에 비해 연하게 한다고 할 정도로 찐한 편은 아닌데 제 남자친구는 제 회장이 찐하다고 하더라고요,3
5,용서는 무슨.. 아 소송 그거 아니에요. 아무 일도 아니었어요. 오해였어요.,3
6,대역 쓰고도 배우라고 할 수 있나…. 자존심도 없네...,2
7,안 되지.,0
8,최유정 김도연 축하합니다!!,0
9,스텝 누군가가 몰래 찍은 건지-,3
10,안 되지.,1
11,사진 절묘하게 잘 골랐네. 크크크,1
12,최유정 김도연 축하합니다!!,1
13,너는 어쩜 이렇게 시아비를 부려먹냐?,2
14,문신 있는데 군대 갈 수 있나? 것도 특기병으로.,3
15,여긴 어쩌다 왔어.,1
16, 1년 동안 삼성에서 고생 많았습니다~!,0
17,이조 같은 나라는 저런 형량 절대 안 나오지,2
18,정말 고맙습니다  그리고 하하,0
19,다들 고마워,0
20,글쎄요. 뭐….,3
21,그새 또 오후로 바뀌었군,3
22,나 전경 때는 좀비들 보이는 데로 ?,2
23,천 명모였네. 거기다가 구경꾼 빼면 5백 명 쯧쯧,2
24,내가 차고 싶어서 찬 게 아니잖아!,3
25,할머니가 그래?,2
26,은퇴를 생각해야 하는 나이가 가까워져 오는 이 땅의 가장들에 늘 희망을 주고 계심에 항상 감사드립니다,1
27,다들 고마워,1
28,내가 왜 생돈 100원을 댁한테 줘요? 댁이 그냥 100원 잃어버린 셈 쳐요.,2
29,잡아다가 바로 가위로 짤라 바라,2
30,코길 과 네이버 지금 허어어얼…. 0,3
31, 1년 동안 삼성에서 고생 많았습니다~!,1
32,정말 고맙습니다  그리고 하하,1
33,"언니, 그럼 우리 이제 부자야?",1
34,시도는 좋았으나 완전하지 못해 유치하기만…….,2
35,담백한? 단백질답단 건가,3
36,"저 계집아이가, 영화를 많이 본 것 같구먼~분위기 파악을 못해요.",2
37,여긴 어쩌다 왔어.,0
38,은퇴를 생각해야 하는 나이가 가까워져 오는 이 땅의 가장들에 늘 희망을 주고 계심에 항상 감사드립니다,0
39,"언니, 그럼 우리 이제 부자야?",0
