,sentence,label
0,야... 형은 후회해 본 적 없어. 내가 사랑하는 사람들이 행복해하는 모습 보는 거... 그게 난 좋았거든. 그러니까 미안해하지 않아도 돼.,3
1,쓰레기형 정말 축하드립니다. ㅎㅎ,1
2,정말 인생을 멋지게 사시는 분입니다.,0
3,부패 척결한다고 했던 사람이 오히려 부패를 먼저 하네,2
4,이걸 회람으로 돌려 달라는 얘기서? 송별회 절대 사양한다는 걸?,3
5,최신 휴대전화기도 이제는 위험하구먼 냥 사치였다는 것을 깨닫게 해주네….,3
6,와…. 지이루해도 지루해도 어찌 이리 IRU 한지 전쟁의 아픔보다 영화의 산만함이 더 많이 느껴지는데,2
7,잠깐만 여왕이 졌다고???? ㅋㅋㅋㅋㅋ,3
8,"최경희, 끝까지 아니라더니 뻔뻔하긴",2
9,쓰레기형 정말 축하드립니다. ㅎㅎ,0
10,?-!!,2
11,지금 시간은 오후 11시입니다.,3
12,"아, 내 돈",2
13, 그 모습 속에서 저도 많이 배웠는걸요.,1
14, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,1
15,아우 깜짝이야.  어이구야! 당신 언제 들어왔어.,2
16, 감사해요~~,0
17,2분 머리 손질 안 했음,3
18, 감사해요~~,1
19,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,0
20,닭대가리 년이 친정하며 ? 붙으니까 미국 오빠가 확 돌아서네 쯧쯧 외교를 이딴 식으로 하냐,2
21,고경표 흥해랏^^~~~,1
22, 써보신 분들 대답해주시면 감사하겠습니다,0
23,정말 인생을 멋지게 사시는 분입니다.,1
24,비겁해요. 그래도 삼십 년을 같이 살아오셨잖아요! 그런데 이제 와서 그렇게 말씀하시는 거... 너무 무책임하고 비겁하다고요. 어머니가 저렇게 된 건 아버지 때문이잖아요! 아닌가요? ,3
25,으뜸 댓글 뭐지 이강인 아니라고 돼 있는데,3
26,노 대통령 지지자가 대통령 되었으니 팬 활동 끝판왕 아니겠습니까? ㅋㅋㅋ,0
27, 빨리빨리 파악해서 바로 고쳐주니깐 이러니 고객들이 믿고 살수밖에….,0
28,믿을 수가 없다…….,3
29, 써보신 분들 대답해주시면 감사하겠습니다,1
30,고경표 흥해랏^^~~~,0
31," 20살이 15살을 어떻게 여자로 보냐,",3
32,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,1
33, 그 모습 속에서 저도 많이 배웠는걸요.,0
34,아 감독 10명의 대가1리가 이것밖에 안 되는 것인가…. ㅠㅠ,2
35,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,0
36,노 대통령 지지자가 대통령 되었으니 팬 활동 끝판왕 아니겠습니까? ㅋㅋㅋ,1
37,심판 오늘 너무 한 거 아니냐???,2
38,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,1
39,어깨선이 좀 보이는 원피스가 하나 있었으면 좋겠어.~,2
