,sentence,label
0,항상 재미있는 웃음 보여주셔서 감사드립니다!!,1
1,"……어, 아~ 아니…… 아닌데? 네가 주는 초콜릿은 별개야. 특별하다고. 내 여동생 최고~ 아주 귀여워~",3
2,기아전에서 패한 게 아니라 엘지전이다,2
3,아.. 그럼 나갈게요. 집에서 봐요. ,2
4,그런 말 안 했다니까!,2
5,"후후, 그렇게 볼 수도 있군…. 그런데 황태는 뭐지?",3
6,항상 재미있는 웃음 보여주셔서 감사드립니다!!,0
7,가능해 이게?,3
8,구석 형 잘됐으면….,0
9, 이런 글이 통신 대화가 될 줄이야….,3
10,그 사람은 정말 잘 지내고 좋게 지내는 것 같은데 왜 저만 이렇게 힘들어해야 되는지 모르겠어요….,2
11,헐. ㅋㅋㅋㅋ 대머리였어?,3
12,구석 형 잘됐으면….,1
13,손실이 누나한테 부탁해보지 그래? ?,2
14,은지원이 말하는 좀비 게임 대체 뭐길래 크크크 핵 궁금,0
15, 근데 너네 그렇게 했어?,3
16,"""이런 리뷰 잘 안 쓰는데 몇 자 적어볼게요. 아무리 재미없는 영화도 전 웬만하면 """"중간까진 보자"""" 생각하고 그냥 보는데 근데 크크크 이 영화는 재미없을 게 뻔해서 5분도 안보고 껐습니다 홍지영 씨는 이걸 영화라고 만들었나요? 답이 없네요 노답노 답""",2
17,오간도 진짜 최고인데……. 한화…….,0
18,항상 변함 없는 모습에 감사드립니다^^,1
19,수지가 최고 이쁘네….,0
20,축하드려요~,0
21,나이스 전북 진 거 축하하고 축하,0
22,공부는 언제하고?,3
23,상을 몇 개를 받았는데…. 울고불고……. 가식같네….,2
24,정력 왕인감…….,3
25,와 저런 대기업에서 낸 세금이 나라별로 1억도 안되네,3
26,나이스 전북 진 거 축하하고 축하,1
27,항상 변함 없는 모습에 감사드립니다^^,0
28,사촌 동생들 때문에 같이 보긴 했는데 정말.. 사촌 동생들도 재미없다고 하네요,2
29,블랙홀은 내 월급통장만으로도 충분하다.,1
30,공무집행 방해로 그냥 싹 다 집어처넣읍시다.,2
31,"아, 자식들, 도대체 누굴 닮아서 이렇게 여자를 모르냐.",3
32,은지원이 말하는 좀비 게임 대체 뭐길래 크크크 핵 궁금,1
33,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,0
34,축하드려요~,1
35,진짜 앤젤리나 졸리 짜증 나는 영화임…. 보지마세요….,2
36,블랙홀은 내 월급통장만으로도 충분하다.,0
37,오간도 진짜 최고인데……. 한화…….,1
38,근데 발렌 테인데 이 땡전 고급 초콜릿이랑 백화점에서 옷 사줬어요 편지도 쓰고요.,1
39,수지가 최고 이쁘네….,1
