,sentence,label
0,그것을 ?,2
1,그 애들 잘못이 큰 건 나도 알아. 하지만 지금 사과를 하면 인신공격 내용까지 인정하는 거라면서 그럴 수 없다더라고.,2
2,갑자기 어디론가 사라져버렸어. 일하는 중이니까 배려해 준 게 아닌가 싶다만.,0
3,공룡시대 때는 곤충이 사람만 했대,3
4, 하느님께서 너희를 위해 그 여자에게 심판을 선언하셨기 때문이다.,2
5,갑자기 어디론가 사라져버렸어. 일하는 중이니까 배려해 준 게 아닌가 싶다만.,1
6,목소리 진짜 와….,3
7,병원 일이 힘든가? 약 좀 해줘.,3
8,6·25 때 안 살아봐서 모르겠지만 전쟁 때 폐허가 된 우리나라를 도와줬다는 데에 대해서 깊게 감사드립니다!,0
9,이참에 마약이나 도박으로 삼중살은 어떠냐,2
10,나름대로 감동과 교훈이 있는…….,1
11,항상 가족들끼리 모여서 무한도전 보는데 재밌더라고요!,0
12,그런 거 못 받았는데요……,1
13,응? 무슨 일이야?,3
14,뭔가 ?;,3
15,역대급 DTD 한 번 가자~~~,0
16,평화적인 대규모 시위?,3
17,역대급 DTD 한 번 가자~~~,1
18, 오빠 때문에 항상 행복한 미란이가….,0
19,항상 가족들끼리 모여서 무한도전 보는데 재밌더라고요!,1
20,고개 숙여 감사드립니다.,0
21,어이구…. 촛좀들아……. 엄연한 법 놔두고 데모로 뭐든지 바꾸겠다는 부끄러운 역사를 만드는 거지….,2
22,세금으로……. 전부 잘라서 감옥에 보내라.,2
23,에릭 대박 ㅠㅠ 못하는 게 뭐예요?,1
24,보지 마세요. 정신건강에 해롭습니다. 보는 내내 복장 터집니다. 욕하면서 보는 영화입니다,2
25,"차라리 까불지 마 같은 걸 하나 더 만들지., tv용 영화도 아니고",2
26, 그거 수화로 예쁘다는 뜻인 거 보고 또 소름 쫙 돋고….,1
27,고집불통이 아직 용을 쓰네,3
28,어떻게 아무도 관심이 없다고 미리 정해두는 건데?,3
29,애초 공식적으로 결혼도 안 한 여자를 대통령으로 뽑은 게 잘못임….,2
30, 오빠 때문에 항상 행복한 미란이가….,1
31,에릭 대박 ㅠㅠ 못하는 게 뭐예요?,0
32,6·25 때 안 살아봐서 모르겠지만 전쟁 때 폐허가 된 우리나라를 도와줬다는 데에 대해서 깊게 감사드립니다!,1
33,그런 거 못 받았는데요……,0
34,나름대로 감동과 교훈이 있는…….,0
35,컴백 안 해도 되겠네.,2
36,고개 숙여 감사드립니다.,1
37,후~ 머리가 다 아프네.,3
38, 그거 수화로 예쁘다는 뜻인 거 보고 또 소름 쫙 돋고….,0
39,로저스 저거는 190만 받고 한 게 뭐냐,3
