,sentence,label
0,여기가 바로 제 직장이랍니다.,2
1,찾아봐야지. 나도 쉽게 물러설 수 없는 이유가 생겼으니까. ,2
2,우상호 의원님 원내대표 축하드립니다.,1
3,내용도 뻔하고 주인공도 개 OO이고 지금까지 본영화 중 제일 졸작이었습니다,2
4,축하드려 ㅎㅎ. ㅎ,0
5,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,1
6,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,0
7, 벌레 조선족들 열 받냐?,2
8,언제 멍들었지 ㅠㅠㅠ,3
9,요즘 연꽃이 한창 피고 있네요~,0
10,너 어디야? 왜 이렇게 시끄러워?,2
11,축하드려 ㅎㅎ. ㅎ,1
12,새누리 의원 특히 이완영 이 사람은 도대체 어떻게 의원이 된 건지…….,3
13,청소해주면 고맙지!,1
14,"어, 으음…… 그게， 자신 없달까……. 아마도 제대도 못 부를 거고, 오히려 민폐만 끼칠지도 모르지만…… …그렇게 말해주길 기다렸어.",2
15,던지는 폼이 보스턴 우에하라 고지 느낌 나네,3
16,전두환 님 도와주소서 빨갱이를 다 남산으로,2
17,진짜 둘이 만나고 있대?,3
18,우상호 의원님 원내대표 축하드립니다.,0
19,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,1
20,청소해주면 고맙지!,0
21,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,0
22,요즘 연꽃이 한창 피고 있네요~,1
23,"아냐! 나 안 피곤해? 내가 왜 피곤해? 절대 안 피곤해! 나 지금 기운이 너무 남아돌아, 혼자 집에 가면 어디 쓸데도 없어. ",3
24,"물론 세종대왕 같은 뛰어난 왕이 가뭄에 콩 나듯 있었지만, 조선 이씨 왕조는 한반도의 재앙이었다. 덕혜가 독립운동을 해? 크크크",3
25,찌라시가 드디어 터졌네. ㅋ,3
26,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,0
27,그 전에 뭐 좀 먹어도 되냐? 배고파서.,3
28,이렇게 올리면 그냥 안 먹는다.,2
29,"명제의 역이 꼭 참인 건 아니지 않냐……? ……글쎄, 생각해 볼게.",3
30,"무겁지 그럼. 너, 잘해. 알았어? ",3
31, 감사합니다~^.~,1
32, 감사합니다~^.~,0
33,사진 절묘하게 잘 골랐네. 크크크,1
34, 늘 응원합니다.,0
35,사진 절묘하게 잘 골랐네. 크크크,0
36,어쩐지 맹장 수술 이후로 몸이 안 아픈 데가 없다 했더니….,2
37,청산가리 좀 넣어줄걸,2
38,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,1
39, 늘 응원합니다.,1
