,sentence,label
0,참신한 개소리다,2
1,어머니 보시면 혼날 텐데.,0
2,폭스바겐 밴을 재벌이 타냐... ㅋㅋㅋ,0
3,폭스바겐 밴을 재벌이 타냐... ㅋㅋㅋ,1
4, 한때 구설수도 많았지만 두 분 정말 응원합니다.,1
5,아니 저기 그게요….,3
6,"연습하라고, 나를 주제로, ",2
7,증거가 쏟아지는구나!,3
8,이런 날씨에 술 취해 밖에서 쓰러져 잠들면 큰일 나겠다,3
9,수박이 아니고? 그밖에는?,2
10, 이게 어찌 170만인가?,3
11,아니， 그런 게 아니라.,0
12,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,0
13,2.9Wh를 충전하기 위해 19.2Wh의 전력을 소비한다는 말이잖아?,3
14,진심으로 생일 축하드려요!!!,1
15, 박태환 씨 정말 대단하네요.,1
16,하기야... 근본이 나쁜 사람은 아니지... 근본이 없지.,3
17,"뭘. 할머니, 이리 누워보셔. 그동안 다리 아팠지 나 집에 없어서. 내가 매일 주물러드려야 하는데.",0
18,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,1
19,독감 돈 더 주고 4가 맞았는데 독감 걸려 개고생~효과 의심됨~,2
20,진심으로 생일 축하드려요!!!,0
21, 박태환 씨 정말 대단하네요.,0
22,"뭘. 할머니, 이리 누워보셔. 그동안 다리 아팠지 나 집에 없어서. 내가 매일 주물러드려야 하는데.",1
23,철도만 주야장천 늘리고 안전사고나 청결함은 완전 꽝이야.,2
24,"그래... 그럼, 이 상황에서 휘파람이나 불어대는 거, 그거야 만루 경거망동 아냐?! 탐험 가구 나발이고 사람부터 돼야 될꺼 아냐!!!",2
25,이 영화 만들 돈으로 차라리 어디에 기부하지….,2
26,아니， 그런 게 아니라.,1
27,"줘봐. 주변에 말 좀 흘려놓고, 소식 오는 데 있으면 바로 전화 쏠게.",3
28,?!,1
29,어머니 보시면 혼날 텐데.,1
30,제목 수위를 세게 나갔으면 내용 수위도 세야지 장면도 별로 없고 짧고 뭔 만들다 만 거라서 에로라 하기도 뭣하다. 여주는 그냥 그렇고 그나마 남자 주인공이 잘생기고 등짝 엉덩이 탄탄한 게 볼만한데 그마저도 노출이 별로 없다.,2
31, 한때 구설수도 많았지만 두 분 정말 응원합니다.,0
32,"이명박 검찰인 거야, 야당 검찰인 거야?",3
33,그런 건 아무 상관 없어. ,2
34,왕팬일 예요….,1
35, 미국은 왜 윤창중이 조사도 안 하고 그 모양이 인가??,2
36,"유전자 변형해서 만들어놓고, 진화라니?",3
37,와 정준영 잘못한 것도 없는데 욕하는 무식한 애들이 있네,3
38,?!,0
39,왕팬일 예요….,0
