,sentence,label
0,공짜 주운 임창용 데려와라... 왕따시켜 은퇴 시켜 버릴 것... 공연 너무 같으니…….,2
1,삼류 풍 판타지 3점만 가져가,2
2,카테고리 물건이네! 진짜,3
3,여기가 무슨 중국? 미국? 좁디좁은 우리 대한민국이다!!!,2
4,들어요. 차 식어.,3
5,이 아재 개그 좀 할 줄 안에 ㅋ,1
6,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,0
7, 오늘도 뮤직뱅크에서 1위 했네요,0
8,하지 않았어?,3
9,키스 장인 두 배우들이 열심히 일했다,0
10,크으....... 잘한다 특검!!!,0
11,영화 도둑들이나 뫼비우스하고 같은 나라에서 만들어졌다는 게 믿어지냐…?,2
12,저 아들 셋인데. 몰입해서봤네요…. 보는동안 멋지다 감탄했네요,1
13,멋대로 남의 추억을 흑역사 취급하지 마시죠. 이래 봬도 수학여행 계통의 행사는 제 주특기거든요?,0
14,나도 딱 듣자마자 알았는데~진심 코미디다,2
15,사회 도덕이 무너진 나라,2
16,키스 장인 두 배우들이 열심히 일했다,1
17,외부 충격에 의한 발화라면 배터리 불량보다 더 문제가 큰 거 아니냐?,3
18,눈 하나 깜짝 안 하고 거짓말이로구나 소름,3
19,저년 찢어 즉 이야 한다,2
20,대단한 결정 내린 것 같아요.,0
21, 그리고 이번에 무로 만든 요리들 최고였어요!~~,0
22,……. 그냥 소꿉친구야.,3
23,도둑년 주제에 무슨 대국민 담화야 ㅋ,2
24,사랑해요. 박효신 님…….,1
25,멋대로 남의 추억을 흑역사 취급하지 마시죠. 이래 봬도 수학여행 계통의 행사는 제 주특기거든요?,1
26,사랑해요. 박효신 님…….,0
27,쓰레기 배우의 쓰레기 나라의 쓰레기 영화,2
28,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,1
29, 그리고 이번에 무로 만든 요리들 최고였어요!~~,1
30,크으....... 잘한다 특검!!!,1
31,초음파 사진을 저렇게 찍어서 그런가요 ㅠㅠ?,3
32,경찰에 신고할까요?,3
33,저 아들 셋인데. 몰입해서봤네요…. 보는동안 멋지다 감탄했네요,0
34,그거 벌써 송금했는데요.,3
35,대단한 결정 내린 것 같아요.,1
36,나도 야구 경기를 하지만 이해 못함,3
37,이 아재 개그 좀 할 줄 안에 ㅋ,0
38,기각되어야 한다.,2
39, 오늘도 뮤직뱅크에서 1위 했네요,1
