,sentence,label
0,트리 진짜 너무 이쁨 크크크,0
1,ㅂㅅ같이 SNS는 왜 들어가서 괜히 또 쳐 우는지….,2
2,김종민 펜인데~연예 대상 받아서 정말 기뻐요 대상답길 바랬거든요 김종민 씨 좋은 모습 오래오래 보여주세요,0
3,영상 귀엽죠? ㅎ,1
4,영상 귀엽죠? ㅎ,0
5,애국 인의 자세 고 안중근께 경례,1
6,감사해요^^,0
7,미인존재감…. ㅠㅠㅠ,1
8,"머리와 추리가 아닌, 몸으로 액션으로 때우는 홈스. 팬들이 바라는 건 이런 게 아닐진대~ 엉성한 스토리, 산만한 대사.. 그냥 로다주를 위한 영화. 전작도 별로지만 속편은 더 심한 듯",2
9,촛불 때문에 나리 망하겠다 그네는 이미 식물대 통인데 멀 어쩌겠다는 건지??? 당장 꺼!!,2
10, 마음이 변하디??,3
11,그동안 도대체 무엇을 보아 온 것일까.,3
12,너희 싸웠어?,3
13,에이치는 어떻게 나온 거야? h??,3
14,  그렇게 최고 자리에 있으면서도 끊임없이 발전하는 모습이 너무 보기 좋네요….,1
15,  그렇게 최고 자리에 있으면서도 끊임없이 발전하는 모습이 너무 보기 좋네요….,0
16,전혀 그렇게 안 느껴지는데요……,3
17,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,1
18,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,0
19,박근혜 영영 보지 말자,2
20,해봐.,3
21,댓글 수준 보소... 여성 댓글 비율이 높은 만큼 댓글의 품질도 떨어지네,2
22,무슨 소리야? 학교를 그만두다니? 네가 어떤 애인데? 네가 어떤 애인데 그런 하잘 것 없는 일을 해!,2
23,솔직히 너희가 더하지.,2
24,암튼. 수영선수가 물에 빠져 죽을 뻔했단 게 말이 되냐? ,3
25,"……뭐, 오랜만에 오빠 노릇 좀 해 보실까.",3
26,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,1
27,고경표 흥해랏^^~~~,0
28,애국 인의 자세 고 안중근께 경례,0
29,고경표 흥해랏^^~~~,1
30,미인존재감…. ㅠㅠㅠ,0
31,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,0
32,감사해요^^,1
33,트리 진짜 너무 이쁨 크크크,1
34,아 정말 짜증 나네 절 때보지 말걸 욕 나옴,2
35,테러가 너무 많아~,2
36,"왜 이렇게 가슴이 답답하지? 체했나? 야! 얘가, 얘가. 꼬리 활짝 펴 놓고 뭐 하는 거야?",3
37,김종민 펜인데~연예 대상 받아서 정말 기뻐요 대상답길 바랬거든요 김종민 씨 좋은 모습 오래오래 보여주세요,1
38,"사정을 전부 설명하겠습니다. 있는 그대로, 모든 것을요. 일부 부 활동으로부터 위험성을 지적받고, 이쪽이 어떤 대응책을 제시하였으며, 그런데도 여전히 납득해 주지 않았으므로 전교생의 의견을 묻고자 한다고, 그렇게 설명할 예정입니다.",3
39,눈이 섞는 나눈 이 섞어,2
