,sentence,label
0,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,0
1,돈 내고 봤는데 보다보다 못 봐줘서 꺼버렸다 진짜……..........,2
2,누가 불을 지른 거야?,3
3,아주 쉽게 알려주시는 백 주부님 화이팅~~~,0
4,뭔가 이상하게 자랑스럽다?,0
5,와…. 기가 막히네요….,3
6,가스 나올 때까진 아무것도 먹으면 안 돼요. 알죠?,2
7, 두 마리가 제 주위 맴돌더라고요,3
8,엄마라는 숭고한 이름 아무 데나 갖다 붙이지 마라,2
9,아는 형님 너무 재미있어요. 홧팅!,0
10,조만간 소액사기 친 인간 꼭 돈 다 받을 거예요.,2
11,나라가 망해가는구먼,2
12,아주 쉽게 알려주시는 백 주부님 화이팅~~~,1
13, 루이로 와줘서 정말 고마웠어.,0
14,군 기밀문서를 일본에?,3
15,3세트는 이번 롤드컵 아니 올해 최고의 명경기였다,1
16,중국발이라고 왜 말을 못하나 왜!,2
17,칭찬해도 돼.,2
18,조인성 형님 멋있오…. 더킹 대박….,0
19,  축하~!!!,0
20,조인성 형님 멋있오…. 더킹 대박….,1
21,이런 게 서울에 있었다니 영등포 고철상도 많은데 거기 줘라,2
22,그렇게 조용히 여생을 마감하시라니까,2
23,너무 적게 찐 거 같아서 병원에 물어보니 아기도 작고 배도 작고…….,3
24, 총기 문화 개나 줘라,2
25,"미안 잠깐만, 다시 전화할게.",3
26,나 오늘 생일이다.,3
27,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,0
28,아는 형님 너무 재미있어요. 홧팅!,1
29,오늘 미녀는 괴로워 보러 갈 거예요 ㅋㅋㅋㅋㅋ재밋겠져?!,1
30,뭔가 이상하게 자랑스럽다?,1
31,안 나와! 안 나와!,3
32," (읍출신) 서울이 진짜 반짝반짝 빛나고, 멋있더라고요",1
33, 루이로 와줘서 정말 고마웠어.,1
34,병 연이냐. ㅠㅠ 이장면만 생각하면 계속 눈물이 박보검 눈빛과 연기에 빠져 버렸다…. 정말 대단하다 박보검,0
35,"아~ 응. 뭐, 어~. 그건, 응, 뭐…",3
36,  축하~!!!,1
37,병 연이냐. ㅠㅠ 이장면만 생각하면 계속 눈물이 박보검 눈빛과 연기에 빠져 버렸다…. 정말 대단하다 박보검,1
38,"응, 그래. 미안하다. 일단, 네가 읽어볼 게 있어.",3
39," (읍출신) 서울이 진짜 반짝반짝 빛나고, 멋있더라고요",0
