,sentence,label
0,전에도 말했잖아요. …할 수 있을 때 해두는 게 좋을 것 같다고.,3
1,용관이 형 그동안 수고했어요,1
2,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,0
3,근데 진짜 웃겼어요. ㅋㅋㅋㅋㅋㅋ,0
4,2월 아니었음...?? 축하드려요!!,3
5,두산 진짜 대박 하하 이용찬 오고 불펜도 더 단단해졌고,1
6,"? 매진 축하드리고요,",0
7,병신 노인 놈들 국민연금 손해 본 몇천억은 안 아깝고 삼성이 노인들한테 해준 게 뭐라고 응원함?? 키득키득,2
8,"정말.... 재미도, 감동도, 교훈도 없는 북한의 생화학 무기를 대비하기 위해 방독면을 쓰자고 하는 영화·내 인생의 123분을 소비했다. 올해 최악의 영화는 당연 이 영화가 아닐까 싶다.",2
9,예…. 하….,3
10,댓글 보니 알바들 엄청나게 풀었네! ㅎㅎ,3
11,?^^,1
12,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,1
13,두산 진짜 대박 하하 이용찬 오고 불펜도 더 단단해졌고,0
14,근데 진짜 웃겼어요. ㅋㅋㅋㅋㅋㅋ,1
15,그렇게 쉽게 정해 버려도 괜찮니?,3
16,아따 계집아이들 말 잘하네~~~,3
17,그동안 도대체 무엇을 보아 온 것일까.,3
18,?^^,0
19,이래서 송중기 송중기 하는구먼 ㅎ 덜덜 역시 믿고 보는 배우네….,0
20,백령도에 직화 구이집이 많아서 대기 질이 나쁜가 크크크 ㅌ,2
21,진짜 끝판왕의 위력??,3
22, 세 배우다 너무 훌륭하고 좋거든….,0
23,더치페이하면 식당 수수료는 껌값임?,3
24,"? 매진 축하드리고요,",1
25,항상 감사합니다,0
26,내 시간이 아깝다 ㅡㅡ…….,2
27,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,1
28,"다 사형시키고, 세월호 관련자는 수장시키자",2
29,처벌이 없으니 열심히 하라는 법이네 하여간 일본놈들 꼼수,2
30,에? 한 점당 3만 원이요?,3
31,왜 그래? 살벌하게.. 아~ 냄새! 너…. 진짜…. 쓰레기통에서 굴렀어?,2
32,교환이 아니라 전량 폐기 및 환불 조치해라 ㅆ련드라~~~,2
33,춥다고 따뜻하게 옷 입은 거 봐라….,2
34,용관이 형 그동안 수고했어요,0
35,항상 감사합니다,1
36, 세 배우다 너무 훌륭하고 좋거든….,1
37,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,0
38,이래서 송중기 송중기 하는구먼 ㅎ 덜덜 역시 믿고 보는 배우네….,1
39,극히 혐오스럽다 진짜 광복절에 뭐 하는 짓이냐,2
