,sentence,label
0,야 우리 엄마가 체할 리가 없지.,3
1,현재만 바라보고 살 거야 과거가 너여서 아프지만 고마워 이런 마음 가지게 해줘서,0
2,어휴 빨리 결정하자 기다리는 팬들 머리 돌아간다,2
3,혼자 삶에 너무 행복해 보이심,0
4,통증은 사라졌지만 라인업에 너 이름도 사라졌다!!,2
5,알고 보니 진다면 개 재밌겠다. 크크크,0
6, 원래 스테퍼가 다리가 두꺼워지는 건가요,3
7,그 와중에 레너드 스틸 5개 덜덜,3
8, 오늘은 수요일이네요!!,0
9,일단은 사부님 가게부터 다시 가봐야겠어요. 어머니가 뒤집어놓으신 거 가서 정리부터 해야잖아요. ,2
10,완전 졸았네. 쟤는 대학생씩이나 된 게 가출이나 하고….,2
11,웰컴 백!!,0
12,알고 보니 진다면 개 재밌겠다. 크크크,1
13,앞으로 30년을 더 살면... 감사합니다.,0
14, 술 좋아하고 친구 좋아합니다.,1
15,맹 보기만 해도 더럽다 토한다 욕 나온다,2
16, 술 좋아하고 친구 좋아합니다.,0
17,인생 모르는구나 진짜…….,3
18,생지옥이나 다름없습니다.,3
19,앞으로 30년을 더 살면... 감사합니다.,1
20,빠져들지 않게 도와주셔서 감사합니다.,0
21,빠져들지 않게 도와주셔서 감사합니다.,1
22, 생일축하드립니당~~~,1
23,이분이 대체 뭐가 이리 당당해야 하십니까? 도대체가….,3
24,너무나 뻔한 스토리임,2
25,그네는 편지 쓰지 마라 최순실 갔어 야지,2
26,웰컴 백!!,1
27,으하하~오세훈이 8위씩이나???,3
28, 오늘은 수요일이네요!!,1
29,현재만 바라보고 살 거야 과거가 너여서 아프지만 고마워 이런 마음 가지게 해줘서,1
30,엠아이비 보고 싶다 앨범 좀….,0
31,혼자 삶에 너무 행복해 보이심,1
32,개소리하고 있어,2
33, 생일축하드립니당~~~,0
34,? 조사해봐라,2
35,조금만…. 조금만….,3
36,엠아이비 보고 싶다 앨범 좀….,1
37, 사람이 바뀐 건가 ㅋㅋㅋ,3
38,왜요? 왜 그냥 줘요? ,3
39,부끄럽다는 것이 무엇인지 한 마리의 닭에게 가르쳐주고 싶다,2
