,sentence,label
0,   좋은 정보 정말 감사합니다.,1
1,역시 인성 쓰레기는 어쩔 수 없지 뭐,2
2,무엇을 하든 자연스럽고 척이 없는데 그게 다 선하고 센스 있어서 너무 좋음….,1
3, 어도비에서 포토샵 만드는 프로그래머 같은 사람이 진짜 장인이지.,1
4,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",0
5,갑상샘암이요?,3
6,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,0
7,강시라는 엄청난 소재를 가지고 이렇게밖에 못 만들다니.. 어릴 적 강시에 대한 기대감으로 봤는데 실망이 이만저만... 한정적인 공간과 본연의 강시 공포를 끌어내지도 못하고 터무니없는 액션으로 쓰레기 영화 인증해버림,2
8,진짜 축하해요.,1
9,정말이죠? 나한테 넘기는 겁니다?,3
10,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",1
11,"대단해, 꼼수를 부리는 데에는 정말 탁월하구나.",3
12,뭐? 책상 밑에 여행용 가방 하나 더 있었잖아! 옷은 다 거기 들어있는데!,2
13,엑소 팬들 극성인 건 알아줘야….,2
14,지지 말아요.,0
15,응 돌아가~나라 팔고 온 게 자랑이냐? 응 돌아가~,2
16,어디 처음 봤어??,3
17,봉들에 처음 우리만 아는 월드 스타 ㅋ,0
18,김고은이네^^,1
19,그런 거 없는데.,2
20,미국 리메이크작보다도 못한 80년대 영화 같은 느낌,2
21,김고은이네^^,0
22,무슨….,1
23,우리를 너무 잘 아는 거 아니야?,3
24,"이게 007의 정수라면, 내 취향은 0007과 참 맞지 않거나 그게 아니면….",2
25,두 팀 다 팬인 사람으로선 너무나 고마운 시간^^,1
26,봉들에 처음 우리만 아는 월드 스타 ㅋ,1
27,지지 말아요.,1
28,8시에 공원에서 만나자고 문자 보낸 적 없지?,3
29, 전 여자 친구와 친한 친구 사이로 지낼 수 있나. 크크크,3
30,아니 좀 당황해서…,3
31,그러게요.,3
32,고영탁의 놀라운 능력에 감탄할 따름이다,3
33,"일제 강점기에 사할린으로 강제노역 된 한인의 수는 4만 3천 명에 달하며, 이 가운데 상당수는 강제노역 등으로 사망하거나 일본의 패전 이후 사할린에서 생을 마감했다. 이걸 만든 애들은 자기네 나라가 우리 조상을 얼마나 많이 학살했는지 알 리 없겠지?",2
34, 어도비에서 포토샵 만드는 프로그래머 같은 사람이 진짜 장인이지.,0
35,진짜 축하해요.,0
36,무슨….,0
37,박근혜와 최순실은 빛 하나 안 비치는 독방에서 평생 썩게 해야 한다,2
38,무엇을 하든 자연스럽고 척이 없는데 그게 다 선하고 센스 있어서 너무 좋음….,0
39,   좋은 정보 정말 감사합니다.,0
