,sentence,label
0,여러분 다들 아형 본방송만 시청합시다,0
1,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,1
2,진짜? 역시 너희 아저씨는 참 배려심이 깊어….,2
3,우병우가 참 대단한 군ㆍ,3
4,서민들은 피눈물이 납니다,2
5,너무 잔다.,0
6,그래서 믿을 맨 끝판 대장 뿐 이라는 거네,3
7,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,0
8,야! 다시는오지마….,2
9,아니에요. 사람 힘으로 어쩔 수 없는 일이잖아요.,2
10,그거야 상관없다만……. 뭐에다 쓰려고?,0
11,아 정말로 샤이니 키인 줄 알고 애들이랑 울뻔했네! ㅋㅋㅋㅋㅋㅋ,0
12, 700일 동안 화려한 팀워크와 자체 발광하는 아름다운 노래.,0
13,그랬군요. 제가 프라이버시에 괜한 실례를 한 건 아닌지….,3
14,아 정말로 샤이니 키인 줄 알고 애들이랑 울뻔했네! ㅋㅋㅋㅋㅋㅋ,1
15,저런 곳은 도화지가 아닌데…. 국민성 덜덜 하네,3
16, 700일 동안 화려한 팀워크와 자체 발광하는 아름다운 노래.,1
17,"그렇지. …그래도 말이야, 난 혼자서 자주 했다고",1
18,8월에 예약하고 아직도 못 받은 한사람……. 수두룩룩,2
19,한미일 군사동맹을 철회하자고? 저러니 빨갱이 소리를 듣지,2
20,진짜 못된 심보들이다.,2
21, 모두 백선생님으로 부터입니다…….,0
22,백 선생님 레시피 많이 도움 됩니다,0
23,여러분 다들 아형 본방송만 시청합시다,1
24,애 잘하나 응원차 좀 보러 왔어요.,2
25,덕배도 쫓겨났네 잠시 주춤하면 파워랭킹은 바로 바뀌는군,3
26,기숙사에서 유제가료를 보며 낄낄 거리고 있는 나를 반성해본다 0,0
27,백 선생님 레시피 많이 도움 됩니다,1
28,나 다음 달에 군대 가. ,3
29,이번에 돈 뜯어서 자기네들이 꿀꺽하려고 했지. 정부도 벌 받은 거지…. 비 이이일 신들,2
30, 모두 백선생님으로 부터입니다…….,1
31,편지가 안 된다고 하긴 하던데….,3
32,기숙사에서 유제가료를 보며 낄낄 거리고 있는 나를 반성해본다 0,1
33,너무 잔다.,1
34,난 진실게임 부활 한 줄 알았다,3
35,이게 팩트라면 애플 휴대폰 사야겠다,3
36,엘지 휴대전화기 쓰는 사람도 있나 먼 자신감이어서,3
37,"그렇지. …그래도 말이야, 난 혼자서 자주 했다고",0
38,지옥 같은 한국 조기교육 철저하네,2
39,그거야 상관없다만……. 뭐에다 쓰려고?,1
