,sentence,label
0,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,0
1,하나 침몰시켜라.,2
2,누가 죽을죄 지었대요?,2
3, 재석 오빠 티브이에서 볼 때 마다 얼마나 귀여우신지 몰아요 -_ㅠㅠ,0
4,그 여자가 미인이면 개나 소나 다 미인인 거고. ,3
5, 정말 감사합니다.,0
6,아 재밌어 보인다 ㅠㅠ 0,0
7,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,0
8,김현수 선수 계속 활약 이어가 주세요!!^^/~/,1
9,아주 완벽히 광고를 해라~~,2
10,평전알바를 위해 1점,2
11,아 재밌어 보인다 ㅠㅠ 0,1
12,김현수 선수 계속 활약 이어가 주세요!!^^/~/,0
13, 재석 오빠 티브이에서 볼 때 마다 얼마나 귀여우신지 몰아요 -_ㅠㅠ,1
14,생각보단 이쁘네! 화장하면 상당히 이쁠 듯 목소리도 섹시하고 의외네,1
15, 그리고 내 가수가 돼서 고마워요,0
16,이야. 목청 좋네. 아우.,3
17,친일세력??,3
18, 정말 감사합니다.,1
19,더빙이 문제가 ?; 내용이랑 그래픽이 전체적으로 글러 먹었어,2
20,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,1
21,아니 유로2016 때 호날두 한 게 머가 있다고 발롱도르 수상감인데 이해가 안 되네,2
22,아니! 연인은 아니고… 아무튼 난 아니래.,3
23,듣긴 뭘 들어? 혼자 거울 보고 뭘 좋아한다는 거야?,3
24,이거 엄마가 좋아하는 목걸이잖아.,1
25,엠비시 사랑합니다♡♡♡♡깨,0
26,"아유, 이게 누구십니까?",3
27,와 진짜 화가 나네요,2
28, 그리고 내 가수가 돼서 고마워요,1
29,죄다 노인이냐 무슨 크크크,2
30,교도소 들어가면 국가에서 무료로 숙식 제공 해주니까 먹고살려고 돈 벌 걱정은 안 해도 되겠네….,2
31,내 눈 보고 얘기해요! 엄마 무덤에 대고 맹세해요. 다신 안 해요.,2
32,생각보단 이쁘네! 화장하면 상당히 이쁠 듯 목소리도 섹시하고 의외네,0
33,이런 뉴스 보면 제 마음 한구석이 아려오네요. 국민들의 정의로움에 감사드립니다,1
34,지난번에 났을 땐 절대 아니라더니 이번에 빼도 박도 못할 사진이 찍혔나 보네,3
35,이거 엄마가 좋아하는 목걸이잖아.,0
36,엠비시 사랑합니다♡♡♡♡깨,1
37,그럼 열심히 해요. ,3
38, 엊그제 학교 들어간 것 같은데….,3
39,하고 싶게 만드는 이유?,3
