,sentence,label
0,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,0
1, 알바생 한에 가서 따져야하는건가요? 0,2
2,그게 무슨 뜻이에요? 제가 왜 대표님 취향에 맞춰 머리 세팅을 해야 하는데요? ,3
3,그런다고 내가 아니라고 할 거 같아서 그래요?,3
4,현빈 진짜 멋있음 ㅠㅠㅠ. 이 영화 보고 한 번 더 반함….,0
5,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,0
6,죄송합니다. 다음부턴 절대….,3
7,미국 부하 박정희 공산주의자 박정희 친일파 박정희 같은 친일파 파는 박정희,2
8,김영재 당장 구속 수사하라,2
9,누가 그래 줬으면 싶었거든요. 근데 학생 화나니까 되게 무섭네요? 다시 봤어요. ,3
10,소방관님들 정말 자랑스럽습니다,1
11,구슬도 잘 지킬 거고 반지도 꼭 찾아 줄 거야. 이것도 꼭 끼고 있을 거고.,3
12,이세영 노래 진짜 잘한다.,1
13,김종민 펜인데~연예 대상 받아서 정말 기뻐요 대상답길 바랬거든요 김종민 씨 좋은 모습 오래오래 보여주세요,1
14,말은 청산유수네 워…….,2
15,소방관님들 정말 자랑스럽습니다,0
16,근데 요즘은 많더라,3
17,네가 책임지자.,3
18,일 되게 잘되나 보네? 집엔 들어올 생각도 안 하고?,1
19,...이 정도였어?,2
20,오디션 잘해. 너 오디션 통과하면 인터뷰 기회는 우리한테 젤 먼저 주는 거다? 나 그걸로 아나운서실 복귀할 거야. ,3
21,어린이용 만화 감안 내용 너무 유치하고 재미없고 영상미도 별로다.,2
22,와 수원. 덜덜 이건 잘했다,0
23,아닌 건 아니다. 이소룡이 열받쳐서 무덤서 다시 나올 지경. 차라리 격투씬 복원판을 보는 게 훨씬 나음.,2
24,항상 변함 없는 모습에 감사드립니다^^,0
25,아는 형님 너무 재미있어요. 홧팅!,1
26,이세영 노래 진짜 잘한다.,0
27,김종민 펜인데~연예 대상 받아서 정말 기뻐요 대상답길 바랬거든요 김종민 씨 좋은 모습 오래오래 보여주세요,0
28,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,1
29,노트7 이제 불법 폭탄 제조로 잡혀갈 각,2
30,아니， 선배가.,1
31,아니， 선배가.,0
32,항상 변함 없는 모습에 감사드립니다^^,1
33,아는 형님 너무 재미있어요. 홧팅!,0
34,비곗덩어리 믿고 그게 덩치라고 까부는 돼지들 극히 혐오스러움 돼지들 주변은 항상 쉰내 남,2
35,그때 그 사람들 영화 보니 대통령 아버지는 욱일기와 일어 노래도 일본노래 좋아하시던데 알아보고 팬클럽 활동 하세요,2
36,침부터 놔야겠다. 이쪽으로 와봐요.,3
37,현빈 진짜 멋있음 ㅠㅠㅠ. 이 영화 보고 한 번 더 반함….,1
38,와 수원. 덜덜 이건 잘했다,1
39,아아…,3
