,sentence,label
0,정말 입학처장 이런 놈부터 비리 입학 연루된 쓰레기들 전부 파면 구속해라,2
1,헐 얼마 전에 본 거 같은데,3
2,홍홍홍홍  웰케 잘생겨졌냐면서….,1
3, 근데 어떤 분이 화장품 판매는 알바로 하라는데 이유가 뭐죠??,3
4,오바마 대통령은 끝까지 멋있네,1
5,어메이징 조센징!!!,3
6,"필 선수 그동안 정말 고마웠습니다, 앞으로도 꾸준히 좋은 성적 내주길 응원합니다",1
7,건강하게 몸 관리 잘 하시고 언제나 그랬듯이 최선을 다하는 모습이 보물 같습니다.,1
8,담뱃세 걷어다가 네 태반 주사 맞았냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
9,미국에선 원 플러스 원도 하면서!!,2
10,그해 성적 가지고 주는 것을 다음 해 미국 간다고 안 주는 게 말이 됨? ?,2
11, 당신은 구단 선정한 선수이기보다 팬들이 선정한 미스터 엘지입니다…….,0
12,마일리지로는 이딴 식의 영화밖에 못보다? 매달 이렇노!!!,2
13,카페에서 몇 번 뵈었죠?,0
14,오갈 데가 없으면 둘이 여기서 잔다는 거예요?,2
15,저랑 통하네요.,1
16,하메스보다 폼이 더 좋아 보인다고 생각하는 듯,3
17,홍홍홍홍  웰케 잘생겨졌냐면서….,0
18, 당신은 구단 선정한 선수이기보다 팬들이 선정한 미스터 엘지입니다…….,1
19,인간 비타민 보검이 ㅠㅠ,1
20,여기 악플들 허위사실유포 죄로 캡처 pdf 따서 소속사에 메일 보낼 거니 계속하세요~,2
21,그거 아저씨 가을 양복 같은데….,3
22,유럽에서는 교회들이 몰락하기 시작한 지가 벌써 수십 년이다.,3
23,담뱃세 걷어다가 네 태반 주사 맞았냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
24,강아지를 때리고 유기하는 것만 학대는 아닙니다!,2
25,일어나!,2
26,긍정적인 삶의 방향도 잘 배우고 있습니다.,0
27,"필 선수 그동안 정말 고마웠습니다, 앞으로도 꾸준히 좋은 성적 내주길 응원합니다",0
28,근대 원소 이름을 국가 이름으로 한다니~!!!그,3
29,아니 이게 평점 8이라구??? ㅈㄴ지루하던데 오줌마렵고,2
30,저랑 통하네요.,0
31, 트럼프는 진짜 모든 걸 가진 남자네;;….,3
32,독일이 협조해준대도 인도 요청에 늑장 부리는 게 진짜 수상하다.,2
33,건강하게 몸 관리 잘 하시고 언제나 그랬듯이 최선을 다하는 모습이 보물 같습니다.,0
34,인간 비타민 보검이 ㅠㅠ,0
35,글씨 봐라….,3
36,카페에서 몇 번 뵈었죠?,1
37,긍정적인 삶의 방향도 잘 배우고 있습니다.,1
38,오바마 대통령은 끝까지 멋있네,0
39,"소설의 분위기는 전체적으로 막다른 곳에 몰린 작가의 정신이 그대로 전해오는 것 같지만, 단순히 음울하다는 말로 정리될 만한 내용은 아니야.",3
