,sentence,label
0,ㅋㅋ ㅋ 코믹,1
1,아 기대된다. 엑소 정규 3집 리 팩이라니…!!,1
2,세상에 이런 거로 개봉하려고 하다니….,2
3,우리 아빠. 장례 좀 치러 주려고.,3
4,음악도 영화도 예술….,1
5,음악도 영화도 예술….,0
6,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,1
7,... 기특해서. 귀여워서. ,0
8,10월까지만 해도 조중동 신문과 TV조선 채널A MBN 열나게 빨아대던 놈들이 이젠 모든 뉴스매체를 가짜라고 하면서 자기들 찌라시만 믿고 있는 꼴이 가관이다…. ㅋㅋㅋ,2
9,옴아 보고 싶었어…. ㅋㅋㅋ,0
10,이거 다 t 맵이다 카카오내비 감기가 인수한 거고 감기가 t 맵 고대로 베낀 거 소송 거니 카카오에 팔고 약간 손본 게 까 하오 내비게이터구먼 똑같은 내비게이션 업 버전 마이너 버전 가지고 쓰레기 기자는 뭐 하는 거냐,2
11,…정말로.,3
12,척사광 때부터 한예리 님 연기 최고입니다!!!,1
13,아 기대된다. 엑소 정규 3집 리 팩이라니…!!,0
14,"그래서, 뭐 샀어? 대충 상상은 가지만",3
15,척사광 때부터 한예리 님 연기 최고입니다!!!,0
16,우리 국민들의 위대함에 가슴 벅찹니다!,1
17,그것을 ?,2
18,나이가 몇 살인데.. 대위역을. . 엄청날 때로 착각하네. . ㅎ ㅎ….,0
19,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,0
20,... 기특해서. 귀여워서. ,1
21,유재석 내일이면 해피투게더가하네요~^^,1
22,핵 우라늄 235 활동 같군!,3
23,잡지만. 그놈 아주 완벽히 냄새나. 뒤가 구린 게 느낌이 안 좋아.,3
24,현재 저축은 하고 계세요?,3
25,탄핵 안가면 300만 촛불이다!!!,2
26,동호회 사이튼데요. 맛집 찾아다니고 그러는 거. ,3
27,나이가 몇 살인데.. 대위역을. . 엄청날 때로 착각하네. . ㅎ ㅎ….,1
28,우리 국민들의 위대함에 가슴 벅찹니다!,0
29,유재석 내일이면 해피투게더가하네요~^^,0
30,남편 있는 여자였어. 털어버리자.,3
31,재미는 둘째치고 우리나라 영화 이따위로 놀라게 하는 거 진짜 쓰레기 같다,2
32,그럼 휠체어를 사용하셔도 되는 데 적응하시려면 시간이 꽤 걸리실 거예요.,2
33,뇌 구조부터가 잘못됐으니 부모 원망해야지 이 송장들아?,2
34,ㅋㅋ ㅋ 코믹,0
35,라인 브레이커네….,3
36,관두자. 네가 된통 당해봐야 정신을 차리지.,3
37,피아노 젖으면 안 된단 말이에요. 돈만 받으면 된다. 이런 식이면 안 되죠. 이런 일을 하셔도 직업의식이 있어야죠.,2
38,"무시하려던 건 아니야. 단지 시간이 지나면 알게 되거든. 사람은 변하는구나, 그땐 내가 어렸구나... 그런 거 말이야.",2
39,옴아 보고 싶었어…. ㅋㅋㅋ,1
