,sentence,label
0, 그리고 내 가수가 돼서 고마워요,0
1, 이거야 >_< 공중제비 돌의 노 이기 !!! ㅎ,0
2, 그리고 내 가수가 돼서 고마워요,1
3,얘는 뭐 잘하는 게 없으니깐 이딴거로 언플하네! ㅋㅋ,2
4,인생 똑바로 살아라. 자식에게 창피하지도 않니? ㅊㅊ 거짓말쟁이,2
5,너는 어떡할래?,0
6,중국에만 유독 굽실거리는 애플도 이젠 꺼질 때라고 본다.,2
7,"아, 파스타도……. 아, 그리고 리소토도요.",3
8,재미있는 형돈 오빠 항상 파이팅! ㅋㅋ,0
9,권력이란 게 이런 건가 역사책에나 나오는 거로 알았는데,3
10,찌라시가 드디어 터졌네. ㅋ,3
11,《송중기》 깜짝 출연 같이 불러요~!!!,0
12, 형만 입이고…. 나는 입 아냐! 왜 형만 줘,2
13,재미있는 형돈 오빠 항상 파이팅! ㅋㅋ,1
14,제게 주세요. 네?,0
15,남자친구가 알면 곤란해지나요?,2
16,와 저런 또라이가 경찰을 하네…….,3
17,8. 꽃 들고 사랑한다고 말해 주기 9.,0
18,제게 주세요. 네?,1
19, 비록 김두현이나 윤정환이 상대 압박에 고전해서 국제게임 가면 닌자가 되긴 했어도 패스만큼은 고종수보다 우위라 생각되는데.,3
20, 아니지 4~5개의 중국 앞으로 머지않았다….,3
21,《송중기》 깜짝 출연 같이 불러요~!!!,1
22,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,0
23,8. 꽃 들고 사랑한다고 말해 주기 9.,1
24,유재석 오라버니 해피투게더 히피파출소 편 봤어요,0
25,"저기, 우선 확실하게 말씀드릴게요. 죄송합니다. 저는 당신의 마음에 보답해 드릴 수 없어요. 게다가 말씀하신 것처럼 조금은 눈치채고 있었어요.",3
26,오늘 너무 감동적이었어요. ㅠㅠ,0
27,마동석이 아깝다는 생각이 들다니,3
28,박근혜는 도대체 얼마나 강심장인 거야….,3
29,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,1
30,중국엔 아무 말 못하고 한심하고 무능한 분인 정부,2
31,"어? 어어, 좀 많이 늦었지. 아유 그냥, 시간 가는 줄을 모르겠더라? 영화도 보고 맛있는 것도 잔뜩 먹구.  ",3
32,지구상에서 가장 사악한 놈들이 너희 왜놈들이다,2
33, 이거야 >_< 공중제비 돌의 노 이기 !!! ㅎ,1
34,어휴 내가 우리 엄마 때문에 정말 못 살아,2
35,바닥은 돌 같은 거. 대리석 같은 겨루다가.,2
36,애들이 죽어가는데 일말의 동정심도 들지 않았던 거냐?,2
37,너는 어떡할래?,1
38,유재석 오라버니 해피투게더 히피파출소 편 봤어요,1
39,오늘 너무 감동적이었어요. ㅠㅠ,1
