,sentence,label
0,이런 노래 다시 내줘서 감사합니다. ㅠㅠ 노래 평생 해주세요 ㅠㅠ,0
1,재벌들이 살기 좋은 나라 1위,2
2,좋은 기사 여러 사람과 공유했네요. 감사,1
3,이번 대회 우승한 거 다시 한번 축하해요~,1
4,카~사이다!!!,1
5,키스 장인 두 배우들이 열심히 일했다,1
6,꼴찌가 아닌 게 이상할 따름,3
7,키스 장인 두 배우들이 열심히 일했다,0
8,좋은 기사 여러 사람과 공유했네요. 감사,0
9,이런 노래 다시 내줘서 감사합니다. ㅠㅠ 노래 평생 해주세요 ㅠㅠ,1
10,"누가 너 계속 따라다닌대? 야, 달뜨고 구린 번만 보고 나면 안 따라다닐 거야.",3
11,오 일기예보 남자가 나온 건 처음 봄,3
12,공급물량 조절하면서 물건 가치를 올리는 듯……. 머 노트 시리즈야 워낙 스타디셀러니까…….,2
13,되게 힘든가 봐…. OS 폐쇄성이 부른 죗값이다.,2
14,좌파 친북 엉덩이 딱 좋다!,0
15,불법 시위자들은 그만 물러가기를,2
16,카~사이다!!!,0
17,SNL 이세영 말하는 줄,3
18,좌파 친북 엉덩이 딱 좋다!,1
19, 결국 생각해보더니 다행히 붙잡혀주더라고요,0
20,갑자기 게임은 마약으로 규정하는 나라에서 게임에 관심을??,2
21, 결국 생각해보더니 다행히 붙잡혀주더라고요,1
22,김세정은 솔로가 더 어울린다. 매력적인 감성 보컬 김세정~~,0
23,별 반개도 많이 준겨... 앞으로 이러지 마라. ! 생각하고 만들길 바라..,2
24,흔하디흔한 통속극들은 가라 함틋….,0
25,식어가는 구들장 같은 정권에 무슨 미련을 두는지,2
26,참.,3
27, 이게 어찌 170만인가?,3
28,"오빠랑 나랑 솔직히 파릇파릇 신혼이라고 할 수나 있냐? 누가 봐도 결혼 5년은 된 커플이지. 그럼 집 하나 정도는 장만해서 시작해야지. 그래도 꾸역꾸역 직장 생활 8년 했다고 이리저리 통장 정리해 보니까, 조금 돈이 되든 데?",3
29,"안 뒤집어지고 멀쩡하니까, 너 학교나 일찍 일찍 다녀!",3
30,"우리나라처럼 언론 통제당하고, 경제 완전히 나빠져 봐야 정신 차리지…….",2
31,김세정은 솔로가 더 어울린다. 매력적인 감성 보컬 김세정~~,1
32,흔하디흔한 통속극들은 가라 함틋….,1
33,대나무는 어디서 갑자기 난 거에요? 또 구라 방송하는 거예요? 대나무가 있을 곳이 있나요? 그 화면은 없던데,2
34,1억이 안 되는 이유가 있나?,3
35,이번 대회 우승한 거 다시 한번 축하해요~,0
36,유재석의 도전 대단하다….,1
37,전라도에서 설문지 돌렸냐?,2
38,유재석의 도전 대단하다….,0
39,섬 뒤쪽 해변이에요. 일단 두 분 중 수영을 더 잘하는 분이 절 따라오시고 다른 분은 튜브나 공을 찾아서 와주세요.,3
