,sentence,label
0,JTBC 멋집니다~!!,1
1,내 평생 이렇게 답답한영화는첨이다 ㅡㅡ. 아 짜증 나,2
2,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,1
3,박사모 같은 애들이 나대니까 빨리 탄핵 결정 해주세요,2
4,잘한다 특검!!!,1
5,기자들의 언플이 FA 선수들의 몸값을 더욱 상승시키고 있는 것 같다.,1
6,짜깁기 해놓으면 신선해 보일 줄 알고……. 돈아깝다. 어설픈 연기 귀가 고통스러운 음악,2
7,그냥 꽃길만 쭉 걷자 ㅜㅜㅜ 우리 ????,0
8,시공을 뛰어넘는 정부……. ㅋㅋㅋㅋ,3
9,기자들의 언플이 FA 선수들의 몸값을 더욱 상승시키고 있는 것 같다.,0
10,"아~ 응. 뭐, 어~. 그건, 응, 뭐…",3
11,난. 로마공주가종닷~~,1
12,저는 엘지만을 응원하고 엘지의 선수들을 좋아할 것입니다….,0
13,이준기 압도적이다 진짜,1
14,그냥 꽃길만 쭉 걷자 ㅜㅜㅜ 우리 ????,1
15, 사이비 이단 기독교 말은 그리도 잘 믿는지 이해가 안 되는 민족이다,3
16,덤벼봐 꼬맹이,0
17,에이…. 또 무슨 장난치려 그러는 거지?,3
18,완전 어이없는 영화….,2
19,범죄자가 대통령으로 있을 순 없다,2
20,이제 알겠네요. 감사합니다.,1
21,난. 로마공주가종닷~~,0
22,박근혜 대통령 당선도 조작인 듯,2
23,철판이 보통이 아니군….,3
24,그만큼 봐줬으면 나도 할 만큼 했잖는가.,3
25,제가 보고 있다는걸 아나 봐요,3
26,미소 최고,0
27,너도 죽은 동물들처럼 똑같이 처참하게 뒈질 것이다.,2
28,대통령만 주3일 근무제 적용했구먼,3
29,잘한다 특검!!!,0
30,덤벼봐 꼬맹이,1
31,그때는 연애설 굿판 딸 있다,3
32,이제 알겠네요. 감사합니다.,0
33,진짜…. 뭐냐 민국이나 지 아는 더빙 더 시키면 안 되겠네 더빙이 얼마나 중요한데 이런 애들을 시켜 데뷔도 안 한 애들을 연예인이해도 뭐라고 하는 판에,2
34,미소 최고,1
35,에라! 빵점 영화네요,2
36,이준기 압도적이다 진짜,0
37,이거 대박 상품이다…. 나오면 생활필수품 될 듯..,3
38,맞아!! 겨우 10번이 말이나 됩니까??,2
39,JTBC 멋집니다~!!,0
