,sentence,label
0,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,1
1,거참! ,3
2,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",0
3,그래서 부패 정치인은 태극기로 잡아야 해요,2
4,"악마의 연기 선곡은 진짜 신의 한 수, 중간에 양 싸 흉내 내는 건 진짜 크크크",0
5,그냥 한마디 할게요 OO 보지만,2
6,....언제 그랬습니까??,3
7,믿고 보는 김은숙 작가 로맨틱 코미디 하면 김은숙 작가 레전드지 진짜,0
8,인성이네 엄마가 사기 당하는 게 직업이냐고 !! 버럭버럭할 때 너무 웃겨서 ㅋㅋㅋ,1
9, 병아리 오줌이냐?,3
10,내가 무슨 관심에 목매는 사람인 줄 아나?,2
11, 열 받아서 미쳐버리겠네요,2
12,노무현보다 머리 좋네,3
13,?,1
14,"왜 그래, 떨떠름한 얼굴을 하고?",0
15,뭔 개코같은 소리야,3
16,열심히 나라 비판하고 권력 비판하고 그런 애 중에서 제대로 군대 간 애들이 없는 것 같아?,2
17,3d 이런 거 안 나옵니다 그냥 병원공간만나옵니다. 너무 지루하고 재미없어요…. 아우 짜증 나,2
18,말 바꾸기의 귀재 트럼프 아니신가?,2
19,엘 팬 대표로 감사하다는 말밖에는…….,1
20,남자들도 쉽게 요리할 수 있는 요리법을 만들어 주신 백 선생 파이팅,0
21,한국 비하고 나발이고 영화 자체가 더럽게 재미없구만….,2
22, 성원에 감사합니다.,1
23,세상에 대박 크크 ㄱ,3
24,그럼 수사 실적 내려고 거짓 자백 강요하고 모든 걸 공작한 건가? ?,3
25,"악마의 연기 선곡은 진짜 신의 한 수, 중간에 양 싸 흉내 내는 건 진짜 크크크",1
26,지난주만 해도 여름이었는데 크크크,3
27,?,0
28,페이스오프하고도 11년이나 살았네….,3
29,기자님 너희 집 통신사하고 뭔 관계 있습니까? 고나 좀 빨아라,2
30,엘 팬 대표로 감사하다는 말밖에는…….,0
31,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",1
32,망가진 건 췌장인데?,0
33,망가진 건 췌장인데?,1
34,"왜 그래, 떨떠름한 얼굴을 하고?",1
35,피해자 변호사 제출 의견서에 그렇게 나왔어!! 그 변호사가 커플매니저한테 직접 경고했었다고. ,3
36, 성원에 감사합니다.,0
37,믿고 보는 김은숙 작가 로맨틱 코미디 하면 김은숙 작가 레전드지 진짜,1
38,인성이네 엄마가 사기 당하는 게 직업이냐고 !! 버럭버럭할 때 너무 웃겨서 ㅋㅋㅋ,0
39,(나) 왕자// 세계의 균형이 깨지기 시작(바탕). 자신을부정. 검을뺏기위해 아빠 죽임. 검이안열림. 무작정도망. 마법사만남. 마법사랑여행. 노예됨. 노예탈출. 여자애만남. 나쁜놈이마법사찾음. 잡힘. 검열림. 여자애가알고보니 용. 해피엔딩 결론=보지마….,2
