,sentence,label
0,작가 누고? 된장 멍멍이도 쓰겠다 처음부터 보지 말걸 괜히 봐서 열나네! 갈수록 SBS 돈이 없는가보다 실습생 작가를 쓰는 것 보니 에이 안 보는 게 정서에 도움 되겠다 연습 많이 해서 큰 작가 되세요,2
1,"테베조 ""향수병이 무슨 병이죠?""",0
2, 주최 측도 좌익 빨갱이 그대로다.,2
3,연아 선수!!! 화이팅!!! ㅎㅎ,1
4,감독님 수고 많으셨습니다,1
5,??항상 응원할게요??,0
6,에어컨이나 보일러 틀면서 전기요금 가스요금에 가슴 졸이고 돈 없어서 일하기 싫어도 매일 출근하는 일상이지만 적어도 우린 팬티 바람으로 집에서 돌아다녀도 아무도 뭐라 안 해,2
7,대체 왜 그런 쓸데없는 지식만 배우는 거야…….,3
8,"그래. 나도 더럽고, 치사해서 안 받아. 줘도 받기 싫어. 나간다.",0
9,그리고 감사합니다,0
10,전 남자 친구에게 연락 왔어요,3
11,그리고 감사합니다,1
12,"700도 좋고 1,000도 좋지만, 성적이래서야 삼성 야구단 운영되겠느냐",2
13,"테베조 ""향수병이 무슨 병이죠?""",1
14,눈병이나 충혈 시에는 안 뚫리는 거야?,3
15,엠아이비 보고 싶다 앨범 좀….,0
16,??항상 응원할게요??,1
17,역시나 김기덕 표 영화. 매우 싫다 - 정신건강에 매우 안 좋음. 괜히 봤어.,2
18,제라드 대체 왜 까냐? 우리들한테 큰 웃음을 선사하신 분인데,1
19,롯데리아 햄버거 먹다가 뼈가 나왔는데 대처를 어떻게 해야 하죠??,3
20,우리가 어째 두 년들에게 이리 농락을 당했는지 화밖에 안 난다,2
21,저 나라도 멕시코 수준인가 보네,3
22,연아 선수!!! 화이팅!!! ㅎㅎ,0
23,Lg는 이제 빼도 됨,3
24,2007년 전국의 텔 미 열풍은 잊을 수 없다,0
25,이 영화 보지마…. 졸라 재미 없어;; 미친,2
26, 즉 예방접종 아무리 하여봐야 바이러스가 죽거나 사라지지 않음.,3
27,2007년 전국의 텔 미 열풍은 잊을 수 없다,1
28,축하합니다. 행복하세요^^,1
29,제라드 대체 왜 까냐? 우리들한테 큰 웃음을 선사하신 분인데,0
30,군대는 가셔야죠??,2
31,오늘 삼성 댓글 알바들 쉬는 날인가?,3
32,좀 검증된 애들 좀 출현시켜라 이탈리아 특집 장난하냐,2
33,이만희는 사이비 교주 아닌가?,3
34,축하합니다. 행복하세요^^,0
35,"그래. 나도 더럽고, 치사해서 안 받아. 줘도 받기 싫어. 나간다.",1
36,감독님 수고 많으셨습니다,0
37,그렇게 쉽게 정해 버려도 괜찮니?,3
38,거짓말.. 돈 더 주면 다른 데 갈 거잖아,2
39,엠아이비 보고 싶다 앨범 좀….,1
