,sentence,label
0,훌륭하다!!!,3
1,한국에 데리고 오지 말고 거기서 사형시켜라.,2
2,축하드려 ㅎㅎ. ㅎ,0
3,발등에 불 떨어졌네,3
4,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,1
5,"역대 최고 점수, 쇼트 1위….",0
6,미쳐 돌아가네 자기 인기를 위해 혼란을 부추 가는 전형적인 기회주의자,2
7,체? 아니야!,3
8,이게 21세기라는 게 놀라울 따름입니다. 크크크,3
9,할머니가 용돈 준 거 모았지.,1
10,사과하면 끝난다니 무슨 크크크 이미 끝난 거지 병신 1짝들아 또 속으려고?? 어휴 한심하다,2
11,축하드려 ㅎㅎ. ㅎ,1
12,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
13," 출퇴근이 현실적으로 좋다!(지극히 개인적인 ex에 영, 오해하지마세영) 사실 내가 지금 둘 다 하고 있는데 아는 동생이 그러더라고"" 오빠는 출퇴근이니까 되요.",0
14,나라 살림을 이런 식으로……. ㅠㅠ대통령자리에 앉으면 다들 이런 식으로 나라 살림 하는 겁니까? 넓은 안목으로 나라를 잘 이끌 줄 알았는데 우물안에 개구리처럼 있었다니…….,2
15,의리 한번 죽이네~,0
16, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,0
17, 세븐틴이 월드투어를 한다니 그동안 정말 많이 성장한 것 같아서 캐럿으로서 뿌듯하고 자랑스러워요,1
18,할머니가 용돈 준 거 모았지.,0
19,3사단으로 갔는데 검색해보니 백골 부대더라고요~,3
20,"저기, 잠깐 할 말이 좀 있는데.",3
21,도대체 어딜 가자고 그래? 위험하게~~,2
22,뭐가 두려워서 저 난리를 피웠니?,2
23,의리 한번 죽이네~,1
24,"역대 최고 점수, 쇼트 1위….",1
25,박근혜 하야 나쁜 새누리당 해체가 답,2
26,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
27,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,0
28,아까부터 말씀도 없으시고. 왜 그러세요?,3
29," 출퇴근이 현실적으로 좋다!(지극히 개인적인 ex에 영, 오해하지마세영) 사실 내가 지금 둘 다 하고 있는데 아는 동생이 그러더라고"" 오빠는 출퇴근이니까 되요.",1
30,이 정도면 다음 주면 뒤집어질 수치임….,3
31,역시 방위산업도 삼성!!!,1
32,역시 방위산업도 삼성!!!,0
33,"이건 명백히 나에 대한 배신행위요, 배 속에 있는 내 아이에 대한 모욕이라네 친구! ",3
34,대마초는 그냥 맥주 같은 건데 무식한 것들 피어봤어야 알지 ㅋㅋ,2
35,3시 반입니다.,3
36,역대 최악의 본드걸….,2
37,어제 나온 부부 너무 보기 좋더라~~설 현도 좋았고 ^^,1
38,멍청이들. 무상지원땜에 저 꼴 난 줄 아네…. 언론이 무섭긴 하다. 글 ? 사람들을 선동하고 세뇌할 수 있다니….,2
39,연기도 잘하고 늘 발전하려는 모습이 보여서 참 좋은 배우인 것 같음,0
