,sentence,label
0,사실은 두 번.,3
1,김신욱은 이렇게 활용하야지ㅅㅅㅅㅅ갓신욱,1
2,잘한다 특검!!!,0
3, 신기하다,3
4,유재석 오라버니 해피투게더 히피파출소 편 봤어요,0
5,너…. 왜….,2
6,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,0
7,만 오천 원 주고 깎았습니다.,3
8,"뚜기, 오빠 안녕 히힝 결혼 안 하 구 머 하세요 ??ㅋㅋ",1
9,아 오늘 생일이네요. ㅋㅋ,1
10, 내일과 또 제가 가는 내일모레 팬 미팅도 멤버들과 캐럿 들과 함께 즐거운 추억 많이 만들어요~~,0
11,미친 거 아니야???,3
12,아이들하고 저는 어떻게 살라고요,2
13,유재석 오라버니 해피투게더 히피파출소 편 봤어요,1
14,헌재는 침몰하는 나라를 구한다는 비상한 신념과 의지로 박근혜 탄핵 인용하시길~,2
15,오바마 참 인간적인 대통령이었다.,0
16,류준열 인터뷰 너무 좋다. ㅠㅠ,0
17, 내일과 또 제가 가는 내일모레 팬 미팅도 멤버들과 캐럿 들과 함께 즐거운 추억 많이 만들어요~~,1
18,삼류 풍 판타지 3점만 가져가,2
19,솔직히 너무 지루하고 별로 웃기지도 않는다 ?; 제타 존스 이쁜 맛에 그냥 봤는데 진심 별로다,2
20,잘한다 특검!!!,1
21,"그럼 뭘 먹었길래, 알레르기야?",3
22,웃기지 마! 지금 어디야,2
23,허벌나게 사귀어 불고 헤어지는구먼요,3
24,예전에 이수경 드라마 '며느리 전성시대'의 이 수경역과 현실이 비슷해서 신기. 크크크 팬입니다,1
25,류준열 인터뷰 너무 좋다. ㅠㅠ,1
26,외 쿡은 마약으로 돈 버는구나…….,3
27,오바마 참 인간적인 대통령이었다.,1
28,즐….,2
29,김신욱은 이렇게 활용하야지ㅅㅅㅅㅅ갓신욱,0
30,정치권 윗사람들이 처먹은 것만 없었어도 5만 원 줄 수 있었다.,2
31,제일 각성해야 할 건 무도 극성 지지자들이다. 이중잣대 좀 대지 마라. 역겹고 토해서 너희하고 같은 인간 되기 싫어서 무도 포기한 인간도 있다.,2
32,순한 얼굴로 밀고 당길 줄이야….,3
33,오늘처럼 손님 자리 꽉 찬 적은 처음이다…. ㅠㅠㅠ,1
34,"뚜기, 오빠 안녕 히힝 결혼 안 하 구 머 하세요 ??ㅋㅋ",0
35,오빠냐 아저씨지 나이가 몇인데 ?,3
36,오 씨 엔 거 방금 봤다.. 이건 뭐 긴 평점도 필요 없네…. 장난하냐? 개나 소나 영화 만드네,2
37,예전에 이수경 드라마 '며느리 전성시대'의 이 수경역과 현실이 비슷해서 신기. 크크크 팬입니다,0
38,일이란 그만둘 수는 있어도 끝나지는 않는 거라고.,3
39,아 오늘 생일이네요. ㅋㅋ,0
