,sentence,label
0,아니 장현수는 그렇다고 치고 홍정호 뭔데?!,3
1,박근혜와 최순실은 빛 하나 안 비치는 독방에서 평생 썩게 해야 한다,2
2,암튼. 수영선수가 물에 빠져 죽을 뻔했단 게 말이 되냐? ,3
3, 일일이 사람한테 다가가서 칼을 휘둘러서 저렇게 살해했다는 거잖아….,2
4,던지는 폼이 보스턴 우에하라 고지 느낌 나네,3
5,시장하실 텐데….,3
6,백배는 낫네요.,0
7, 당한 만큼 피눈물을 흘리게 해야 한다,2
8,이니스프리의 미스트 중에 괜찮은 거 추천해주시면 감사하겠습니다,1
9,그거 침낭 아니야? 추워?,3
10,"그리고 넌 지금 이렇게 생각하고 있겠지. 대학생이 되면 여친 생기겠지, 하고 말이야!",1
11,황교안 개 재미없음 노인이라 저렇게 못 논다 기대할걸 기대하세요~,2
12,이거 만들어서 나한테 떠넘기고 자러 갔어.,1
13,SK에서 시구까지 하고 이미 그는 sk 레전드입니다,0
14,"그리고 넌 지금 이렇게 생각하고 있겠지. 대학생이 되면 여친 생기겠지, 하고 말이야!",0
15,진짜 예쁘시다. 딱 내 취향,1
16,이게 말이야 막걸리야,2
17,  차기 국민 MC 형 돈이 화이팅~,1
18,전북 팬들도 이해하기 부끄러운 솜방망이 처벌 아닌가?,3
19,  차기 국민 MC 형 돈이 화이팅~,0
20,이니스프리의 미스트 중에 괜찮은 거 추천해주시면 감사하겠습니다,0
21,아 여기서 내구성 의심 한 번 더 들어가야죠,2
22,  오늘은 무 한도 전하는 날~,0
23,이거 만들어서 나한테 떠넘기고 자러 갔어.,0
24,너 정말…. 하….,2
25,진짜 예쁘시다. 딱 내 취향,0
26,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,0
27,백배는 낫네요.,1
28,조금 아슬아슬한데요... 엄청나게 밟아야 되겠습니다.,3
29,이… 인증샷 찍어야지.,3
30,너무 몰입돼서 오랜만에 좋은 드라마 봅니다~~연기 너무 잘하세요,1
31,국회의원님들 노승일 씨한테 도움받았으면 이젠 도움 줘야 하는 게 도리 아닌가요?,2
32, 나보다 2살 쳐 많길래 참는다,2
33,한화가 이토록 까이는 이유는 수비에도 응원해주시는 최강 마리화나 팬들도 한몫하지,1
34,  오늘은 무 한도 전하는 날~,1
35,공부는 잘돼요?,3
36,SK에서 시구까지 하고 이미 그는 sk 레전드입니다,1
37,눈이 맛이 갔나 지오디 박준 형 나오는 줄,3
38,한국은 죽어라. 반도체아님 엘 시디만 파니 그걸로밖에 먹고살 수 없는 ?,2
39,한화가 이토록 까이는 이유는 수비에도 응원해주시는 최강 마리화나 팬들도 한몫하지,0
