,sentence,label
0,박효신 콘서트 같았어 멋있더라….,0
1,항상 좋은 노래 불러줘서 고마웠어.,1
2,근데.. 왜 아무 말도 안 해?,1
3,야 너희가 하도 논란이 많아서 다음 주에 임재범이랑 박효신 나얼 나온다더라. 어휴,2
4,돈 주기도 아깝고 1점도 아까운 영화인 듯.. 점점 보면서 무섭겠지 하고 본 내가 잘못... 돈도 날리고 시간도 날림.. 내용 결말도 모르겠음,2
5,"샤이니도 인정한"" 박지선"" 닮은 그녀 누난 너무 예~애 부어~0",0
6,근데 대기업도 아니고 3년째 중소기업도 취업 못 할 수 있나?,3
7,노무 심한 태풍인가 보다…. 잉,3
8,대박!!!,3
9,박근혜와 최순실은 빛 하나 안 비치는 독방에서 평생 썩게 해야 한다,2
10,혹시 같은 곳에 2번 이상 지원하신 분 계신가요?,3
11,박근혜 눈깔 도려내고 싶다,2
12,앞으로도 화이팅 응원많이할께!!!,1
13,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,0
14,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,0
15,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,1
16,박효신 콘서트 같았어 멋있더라….,1
17,근데.. 왜 아무 말도 안 해?,0
18,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,1
19,이래서 송중기 송중기 하는구먼 ㅎ 덜덜 역시 믿고 보는 배우네….,0
20,여기 북미에서는 유치원생들도 안 하는 저걸 아직 하는 사람들이 있구나….,3
21,항상 좋은 노래 불러줘서 고마웠어.,0
22,실화냐?,3
23,물 빠지는 거 보니 골드실버 급 완성도는 없는 듯….,3
24,"삼성, 가짜 댓글 조작으로 대만에서 벌금 -2013",2
25, 진실을 밝힙시다.,2
26,"샤이니도 인정한"" 박지선"" 닮은 그녀 누난 너무 예~애 부어~0",1
27,크크크 어차피 국력도 없어서 독도 뺏길 것들이 입만 살아서 한국,2
28,슬리 피 급도 먹고 살기 힘든가…?,3
29,그녀가 자랑스럽습니다^^,0
30,그래그래~~ 추악한 비리 닭 빨리 갈아치우고 다시 시작하자~~!!,2
31,앞으로도 화이팅 응원많이할께!!!,0
32, 정말 준비하지 마니 하시는 것 같아요.,0
33,그녀가 자랑스럽습니다^^,1
34,이래서 송중기 송중기 하는구먼 ㅎ 덜덜 역시 믿고 보는 배우네….,1
35,어어~ 잠깐만요. 이거 갖고 가요. ,3
36,"아뇨, 아뇨. 내일까지 무조건 다 익힐게요.",2
37,저 지금 제 글 보다가 깜짝 놀랐네요. 크크크,3
38,이런 영화는 하나의 개연성만 없어도 허무하게 만들어 버린다. 조디 포스터의 이쁜 모습만 남을 영화.,2
39, 정말 준비하지 마니 하시는 것 같아요.,1
