,sentence,label
0,먹는 것도 잘 먹고 몸매도 좋고 매력 짱^^,0
1,응원한다 약쟁이 선수들 다 물리쳐라,2
2,먹는 것도 잘 먹고 몸매도 좋고 매력 짱^^,1
3,"고맙다,",0
4,버스가 피하지 말고 브레이크 밟았으면 소나타 후미 받고 큰 사고까지 안 났을 텐데,3
5,그래도 홍 선생님이 더 멋지다.,0
6,후반기부터 마무리 맡았는데도 기세가 대단하네.,1
7,LG는 진짜 레전드 대우 이따위로 하냐,2
8,"고맙다,",1
9,저번엔 인사하라면서요.,2
10,오늘 팬티는 무슨 색이야?,3
11,손님이 담배 하나사가시고 마넌짜리 내시길래 7500언더라면 되는데 갑자기 만 원이 바닥에 있길래 아 안 넣었나 하고 다시 넣었고 7500언드리고가셧는데 시제 점검할 때 2만 원 넣은 사실을 알게 되어서 만 원 꿀꺽 했음,1
12,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,0
13, 아이 돌중에서 미모 탑이다 진짜!!,0
14, 그래도 대한민국 살만하다.,1
15,언니. 나도 우유 좀 사주면 안 돼?,3
16,산호에 이름 새기는 정성이 대단하네,2
17,받았어. 잠깐 기다려.,2
18,와 지금 먼지가 거의 안개 수준이다….,2
19, 그래도 대한민국 살만하다.,0
20,도깨비도 대단하고 응답하라 1988도 엄청났었구나,3
21,손님이 담배 하나사가시고 마넌짜리 내시길래 7500언더라면 되는데 갑자기 만 원이 바닥에 있길래 아 안 넣었나 하고 다시 넣었고 7500언드리고가셧는데 시제 점검할 때 2만 원 넣은 사실을 알게 되어서 만 원 꿀꺽 했음,0
22,그러니까. 돌 같은 걸 씹어서 이가 부러진 경우가 아니면. 실상 보상을 받을 수 없다... 그런 사례를 본 것 같아요.,2
23,후반기부터 마무리 맡았는데도 기세가 대단하네.,0
24,당장 오늘도 못 맞추면서 무슨 6 10개가 온다고 쯧쯧,2
25, 어디 딴 나라에서 살다 왔니? 아니지.,3
26, 반드시 응징이 있으리라!,2
27, 아이 돌중에서 미모 탑이다 진짜!!,1
28,김소연 연기 너무 잘함,0
29, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,1
30,수색영장은 정치 보복성이 아닌 이상 거의 게임 끝임.,3
31,그래도 홍 선생님이 더 멋지다.,1
32, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,0
33,박 근 혜~~~~대통 령~~~~~~화~~~~~~~~이~~~~~~~~~팅^^,1
34, 아이들이 왜 대통령은 그렇게 나쁜 죄를 지었으면서 안무려나냐고 물을 때마다 답하기 참 난처하네요….,2
35,하고 싶게 만드는 이유?,3
36,김소연 연기 너무 잘함,1
37,댓글 보니 충격적이네요.,3
38,"아니 뭐, 네가 자꾸 그 녀석만 찾으니까.",3
39,대.다. 나.다…….,3
