,sentence,label
0,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,0
1,좋은 이미지…. 흥해라!!,1
2,좋은 이미지…. 흥해라!!,0
3,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,0
4,"자, 가자.",3
5,미국에선 원 플러스 원도 하면서!!,2
6,어디 가는지 알아야 따라가죠?,3
7,"!....말도 안 돼. 나 같은 건 처음부터 언니 같은 사람이랑 게임도 안 되는데. 무슨-. 예쁘지도 않지, 머리도 나쁘지, 집도 가난한 데다",3
8,"그래서, 언니가 보는 앞에서 입술 박치기를 시도했다고? 완전 제정신이 아니네.",3
9,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,1
10,구현은 군대 안 가???,3
11," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",1
12,광휘가 잘돼서 기분 좋네!,1
13,와 대단하시다. 덜덜!!!,3
14,오냐……,2
15,그런 심한 말씀은 하지 마시고요….,2
16,잘생겼다. 귀엽고 섹시하고 매력이 많아,1
17,감동 주는 깊은 연기 대상감!! 충분합니다 앞으로도 좋은 연기 부탁요 축하합니다,0
18,뭐 인마!,2
19,"그야, 너무나 갑작스러우니까!",3
20,잘생겼다. 귀엽고 섹시하고 매력이 많아,0
21,만나자마자 호모 사피엔스 사피엔스라고 부르지 말아 줄래? 내 인간성이 부정당하잖아,0
22,광휘가 잘돼서 기분 좋네!,0
23,진짜 할 거 없는 놈들은 참여라도 하자 부끄럽디 않냐 이역만리 타지에서도 저렇게 하는데,2
24,세금으로 깎아 놀고 먹는 것도 배 아프다.,2
25,누가 빠졌어.,2
26,솔로인 특히 남성들에게 음식 조리를 해서 먹을 수 있는 방법을 알려주어 감사하고 ^ㅎ^,1
27,너 말은 콩으로 메주를 쑨다고 해도 안 믿어,2
28,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,1
29,만나자마자 호모 사피엔스 사피엔스라고 부르지 말아 줄래? 내 인간성이 부정당하잖아,1
30,정말 국가적 개 쌍 것 ㄹ,2
31,음~ 야 벌써 좀 커진 거 같지 않냐?,3
32,감동 주는 깊은 연기 대상감!! 충분합니다 앞으로도 좋은 연기 부탁요 축하합니다,1
33,외모가 그다지 화려하지 않았지만 매력이 넘쳐흐르지도 않지만 너는 매 순간 감동을 주는 사람이었어,1
34, 제발 그리고 음료수 같은 거 쏟지 마세요,2
35,솔로인 특히 남성들에게 음식 조리를 해서 먹을 수 있는 방법을 알려주어 감사하고 ^ㅎ^,0
36,외모가 그다지 화려하지 않았지만 매력이 넘쳐흐르지도 않지만 너는 매 순간 감동을 주는 사람이었어,0
37," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",0
38,"아, 아니……. 그, 뭐냐. 아마 괜찮을 테니 신경 안 써도 돼.",3
39,"아, 짜증 나. 자율학습 따위를 할 거면 방학이 무슨 소용이람.",3
