,sentence,label
0,네?? 아.. 사장님. 이거 잠깐 본 거예요. 제가 뭘 그렇게 잘못했다고 그러세요?…?,3
1,저는 최대한 긍정적으로 생각하는 '넌 감동이야.' 구요,0
2,저는 최대한 긍정적으로 생각하는 '넌 감동이야.' 구요,1
3,안녕……. 드디어 ?,1
4,우왕~~~!,3
5, 오늘은 하늘이 맑아 감사한 하루.,0
6,오빠 아까 해피투게더 잘 봤어요. 크크,1
7,최순실이 15년 이상 못산다면 이 나라 그저 개돼지 밖에 남지 않는다.,2
8,눈앞에서 본인 과실로 인해 사고가 벌어졌는데 그대로 현장을 떠난 이 악마는 어디서 무얼 하고 있을꼬,2
9,리드 수고하셨습니다~,1
10,통제전자 끝물로 가는 듯. 크크크,0
11,줄이면 되지 안 될 게 뭐 있냐? 그러니까 비상 긴축이지.,3
12,아 재밌어 보인다 ㅠㅠ 0,0
13,매년 겨울방학 귤과 함께 다시 보던 올려 차기,1
14,오빠 아까 해피투게더 잘 봤어요. 크크,0
15,야구 한판에 영화를 365개 365일 찍나 크크크,2
16,왜 3범인데 700 내냐. 징 역을 살게 해야지. 그지같은 법,2
17,블랙박스 영상은 왜 지웠을까…??,2
18,지금 동해 보러 가면 오래 걸리겠지?,3
19,이런 녀석이라니…? 그거 너무 심한 말 아니야?,3
20,통제전자 끝물로 가는 듯. 크크크,1
21,안녕……. 드디어 ?,0
22,이완용이나 박사모나 언제나 역적은 존재한다,2
23,"꺼져 미친 언론,",2
24, 국민 대다수 전부 좌파냐?,3
25,너무 착하게 생겼다,0
26,리드 수고하셨습니다~,0
27,공짜에 환장했나 보다….,3
28,뭐? 벌써 결과가 나왔어?,2
29,너무 착하게 생겼다,1
30,잘 나가다가 끝부분에서 망쳤다. 끝부분만 좀 더 신경 써서 다르게 전개했다면 좋았을 텐데 아쉬운 작품.,2
31, 즉 예방접종 아무리 하여봐야 바이러스가 죽거나 사라지지 않음.,3
32,신기해…….,3
33,정경 씨는 정말 기뻐 후후,0
34,매년 겨울방학 귤과 함께 다시 보던 올려 차기,0
35, 오늘은 하늘이 맑아 감사한 하루.,1
36, 기억이 안 나니?,3
37,이게 다~ 박근혜 때문이다. 박근혜는 무엇을 했나,2
38,정경 씨는 정말 기뻐 후후,1
39,아 재밌어 보인다 ㅠㅠ 0,1
