,sentence,label
0,이제 애 키우면 가슴 크기가 무슨 소용 있겠어,2
1,아. 저도 농담한 건데.,3
2,신곡 반갑네요ㆍ,1
3,진행 너무 잘해요,1
4,형돈 형님 사실이면 축하드립니다,0
5,"에어. 대학 가겠다고 특별반인지 뭔지 들어 가드니, 연애질이나 하고 앉았고.",3
6,지코랑 설현이랑 헤어지게 해 주세요,2
7,여러분도 이런 경험 있나요? 0,3
8, 빨리 보고 싶어요!!!,1
9,네…. 그건 잘 모르겠는데요….,3
10,외국 장관이지만 정말 본받을만한 장관이네요,1
11,백 주부님 레시피로 맨날 요리해주는 울 남편 저도 열심히 배우려고 노력 중에 요를 감사드려요,1
12, 승과군 오늘 공개 카페 왔다 갔죠~,0
13,누는 맨유의 상징이자 레전드다,0
14,나라 살림을 이런 식으로……. ㅠㅠ대통령자리에 앉으면 다들 이런 식으로 나라 살림 하는 겁니까? 넓은 안목으로 나라를 잘 이끌 줄 알았는데 우물안에 개구리처럼 있었다니…….,2
15, 빨리 보고 싶어요!!!,0
16,이걸 우리 학교에서는 단체관람했다죠 제기랄 이거 1점 밑으로는 없나요?,2
17, 근데 너보고 많이 놀랐어.,3
18,외국 장관이지만 정말 본받을만한 장관이네요,0
19,어!! 이 오토바이!!!,2
20,어... 뭐... 그럴까. 그럼?,3
21,응응， 바로 그거야.,3
22, 승과군 오늘 공개 카페 왔다 갔죠~,1
23,진행 너무 잘해요,0
24,미얀마 또 가고 싶다…. 사람들 착하고 순박하다….,1
25,누는 맨유의 상징이자 레전드다,1
26,"그래도 돼? 정말, 내가 하고 싶은 대로 해도 돼?",3
27,형돈 형님 사실이면 축하드립니다,1
28, 이 정도 공감 못 하면 사이코패스 아니에요?,3
29,새누리당은 믿을 수 없다,2
30,미얀마 또 가고 싶다…. 사람들 착하고 순박하다….,0
31,박원순은 나라를 위해 결단을 한 것!!!,1
32,너무 적게 찐 거 같아서 병원에 물어보니 아기도 작고 배도 작고…….,3
33,"나도 몰라, 하지만 누군가 날 함정에 빠뜨린 게 분명해.",2
34,트럼프는 자국을 위해서 일하지만 박근혜는 나라를 팔아먹은 년이다,2
35,백 주부님 레시피로 맨날 요리해주는 울 남편 저도 열심히 배우려고 노력 중에 요를 감사드려요,0
36,신곡 반갑네요ㆍ,0
37,박원순은 나라를 위해 결단을 한 것!!!,0
38,"아하, 기가 막혀서……. 네가 왜 거기에 있니?",2
39,내용보다도 기사의 가독성이 너무 떨어지네….,2
