,sentence,label
0,독감 돈 더 주고 4가 맞았는데 독감 걸려 개고생~효과 의심됨~,2
1,축하합니다. !!!,0
2,시민의 수준이 훨씬 높네,0
3,정형돈 씨는 팬들이 지키는 개그맨이잖아요. ㅋㅋ^^,1
4,공부를 좀 이렇게 열심히 해라. 응?,3
5, 온 국민이 널 찢어버릴 준비를 하고 있다.,2
6,자식이 무섭긴 무서운가 보다.,1
7,박근혜랑 공모 없었으면 네가 다 독박이야 이녀나. 크크크,2
8,     너무나 우리에게 분에 넘치는 감동을 주는군요.,1
9,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,0
10,욕이 너무 많이 나와서 좀 민망...-_-;; 코미디는 다 욕이냐….,2
11,제 정신 맞나?,3
12,내가 왔어요 ~ 깨,0
13,내가 필요해서 그래요. 자체적으로 상황정리 하세요.,3
14, 트랙 리스트 진짜. ㅠㅠㅠ,0
15,한국인이란 게 자랑스러운 게 이번이 처음,1
16,놀고 있네.,3
17,더는 상위 몇 퍼센트가 다 해 먹도록 다 두지 맙시다.,2
18,     너무나 우리에게 분에 넘치는 감동을 주는군요.,0
19,어. 대사관에 가족 합류 신청 접수됐는지는 알아봤어? ,3
20,이야 댓글 남녀비율이랑 나이대별로 나오네! 크,1
21,뭐야? 그것 때문에 온 거야? 너도 참 하하하.,2
22,알았어요. 뭐.,3
23,죽지 않는다면 내가 하고 싶었던 일을 대신해 줬으면 하는 건가.,3
24,축하합니다. !!!,1
25,더럽게 재미없네! 시간이 돈이다? 내 시간은 어쩔 건데,2
26,폭스바겐 밴을 재벌이 타냐... ㅋㅋㅋ,0
27,폭스바겐 밴을 재벌이 타냐... ㅋㅋㅋ,1
28,한국인이란 게 자랑스러운 게 이번이 처음,0
29,한번?,3
30, 트랙 리스트 진짜. ㅠㅠㅠ,1
31,자식이 무섭긴 무서운가 보다.,0
32,대한민국 국민이라도 결코 찬성하지 않을 것이다,2
33,시민의 수준이 훨씬 높네,1
34,라인업 뭔데 좀 소름 돋았음….,3
35,내가 왔어요 ~ 깨,1
36,정형돈 씨는 팬들이 지키는 개그맨이잖아요. ㅋㅋ^^,0
37,이 새끼 때문에 아주 완벽히 돌아버리겠어요….,2
38,우리나라 여성은 일본문화와 회사환경을 좋아하니까 거기 가서 살았으면 좋겠다.,2
39,또는 김수로 씨 모습들도 처음 보네요,3
