,sentence,label
0,전혀 그렇게 안 느껴지는데요……,3
1,"머리와 추리가 아닌, 몸으로 액션으로 때우는 홈스. 팬들이 바라는 건 이런 게 아닐진대~ 엉성한 스토리, 산만한 대사.. 그냥 로다주를 위한 영화. 전작도 별로지만 속편은 더 심한 듯",2
2,아이유는 왜 대학을 안 갔을까? 경력이 안 돼서?,3
3,그렇게 좋아요?,1
4,주식 갤러리 이용자가 솔직히 젤 잘 했지!,1
5,재석 오빠 안녕하세요~~,1
6,평점이 높아서 1점 줌. 보지마셈 ...홍콩 영화 망했음,2
7,안심해. 나는 항상 진지하니까.,3
8,"그럼~그럼~ 여자가 말이지, 자기 애인 앞에서 그러면 안 되지!",1
9,저 복에 겨워 터진 것! 난 셋 중에 아무라도 좋은데!,2
10,왜 만들었니???!!!,3
11, 감사합니다,0
12,그렇죠? 근데 애가 워낙에 성격이 드세서….,3
13,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,1
14,언니.,2
15,"그럼~그럼~ 여자가 말이지, 자기 애인 앞에서 그러면 안 되지!",0
16,언제나 웃는 모습과 먹방의 진수를 보여주어 감사합니다.,0
17,항상 쓰레기 기자들이 문제를 만들지…….,2
18,난 김종국 별로 안 나와서 우승할 줄 알았다,3
19,재석 오빠 안녕하세요~~,0
20,송송 커플 대상 응원합니다!!!,1
21,그렇게 좋아요?,0
22,메시 햄스트리이라메~~~??,3
23,그럼 내 군대 있을 땐 얼마나 떼쳐두셨단 말인가?,3
24,V20 2ｍ 높이에도 끄떡없는데?,0
25, 다른 나라 꺼 가져와서 올려라. 화난다진짜,2
26,노인네들이나 시청 앞 광장에서 해라…. 볼만하겠다…. ㅋㅋ,0
27,그래서 넌 어떤데?,2
28,V20 2ｍ 높이에도 끄떡없는데?,1
29,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,1
30,"괜히 말을 등장시켜서, 말초신경만 자극하는 삼류로 무비·예술을 빙자한 사기극.",2
31,한국에 데리고 오지 말고 거기서 사형시켜라.,2
32,흐흐.,3
33,송송 커플 대상 응원합니다!!!,0
34,주식 갤러리 이용자가 솔직히 젤 잘 했지!,0
35,린즈링이 너무 이뻐 ㅠㅠ_뉴 이상형 !! 하지만 영화는 쓰레기…. 휴….,0
36,"……알았어. 그래도, 그 회의는 빨리 시작하는 게 좋겠어.",3
37,너 같은 놈이 교육은 무슨.. 그냥 기웃거리지 말고 찌그러져서 살아라,2
38, 감사합니다,1
39,노인네들이나 시청 앞 광장에서 해라…. 볼만하겠다…. ㅋㅋ,1
