,sentence,label
0,혼자 식사하기엔 곰탕이 최고??,0
1,너무 잘하심,1
2,아니긴.. 그만하면 됐다. ,2
3,연애시대 유은호 역할이 최고예요!!!,1
4,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,0
5,그거 벌써 송금했는데요.,3
6,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
7,또 그게 전부라고 그대로 받아들이는 무식한 국민 새끼들 ㅉ,2
8,연애시대 유은호 역할이 최고예요!!!,0
9,그럼요,2
10,엄마!!!,2
11,정말 도움 많이 되었어요.,1
12,평소엔 저런 모습이 전혀 아닌데 왜 저럴까요,3
13,이 정도면 리버풀 승리,1
14,영화는 안 보고 포스터만 봐도 1점 주기 아까움,2
15,무조건 많이 받는 쪽으로 하자고 해!,2
16,채널A에서만 정윤회 얘기하는 거 알지? 본질 흐리지 마라,2
17,혼자 식사하기엔 곰탕이 최고??,1
18,적과 동침이 가져온 결과 혹시?,3
19,무슨 숙제 해치워요? ,3
20,왜-저기! 저기 있잖아,3
21,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,1
22,믿을 수가 없다…….,3
23,좋은 기사 여러 사람과 공유했네요. 감사,0
24,너무 잘하심,0
25,만세. ㅜㅜㅜㅠ. 탈큡만세. ㅜㅜㅜ. 쉽지 않은 결정이었을 텐데 정말 고마워요,0
26,이 정도면 리버풀 승리,0
27,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
28,저 주둥이를 불로 지져야!!!,2
29,"…싫어서 찬 건 아닌 모양인데, 네 사연 같은 건 관심도 없고 알고 싶지도 않지만, 찼으면 그걸로 끝내. 보아하니 저 여자는 마음 다 접은 것 같은데.",2
30,좋은 기사 여러 사람과 공유했네요. 감사,1
31,정말 도움 많이 되었어요.,0
32,속상해 죽겠어.,3
33,만세. ㅜㅜㅜㅠ. 탈큡만세. ㅜㅜㅜ. 쉽지 않은 결정이었을 텐데 정말 고마워요,1
34,지금 쪽빠리 걱정 할때냐???!,2
35,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,1
36,아 정말. 심장마비 걸리겠어요!,3
37,진짜 사기다,3
38,언제부터 게임 종주국?,3
39,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,0
