,sentence,label
0,어제 엄정화랑 심화할 때가 가장 신났음,0
1,……오늘은 상관 안 할래요.,1
2,로또 당첨되면 세금 40%??,3
3,사진 절묘하게 잘 골랐네. 크크크,1
4,국기문란은 성별 따지지 말고 개작두형 즉시 집행해야,2
5,유재석은 진짜 대단하더라 그냥 다기억하심ㄷㄷㄷ….,3
6,  오늘은 무 한도 전하는 날~,0
7, 멀쩡한 이빨 4개나 뽑아야 하 다니. ㅜㅜㅜ,3
8,"1, 2편에 비해 개 재미없다 돈 아까워죽겠네",2
9,과대망상증 환자….,2
10, 오늘 밤은 잠 잘 올 것 같아요♡♡♡,1
11,박근혜 죽일 수 있는 방법 좀 알려주라,2
12,완전히 웃김 재밌어 스트레스 빵,0
13,완전히 웃김 재밌어 스트레스 빵,1
14,디자인이 베가아이언처럼 보이네,3
15,"정말 ""짱""입니다,",0
16, 정말 무도에 그리고 감사한 마음입니다.,0
17,트랙터로 청와대를 갈아 버리고 싶네요.,2
18,??태어나줘서 너무너무 고마워요~,0
19, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,1
20, 진짜 어떻게든 10년 주기는 만들어지는구나!,3
21,자꾸 말 시키지 맙시다. 집중 안 되면 더 오래 있어야 된다고. ,2
22,이 건은 또 어느 재단이냐.,3
23,  오늘은 무 한도 전하는 날~,1
24,어제 엄정화랑 심화할 때가 가장 신났음,1
25,사진 절묘하게 잘 골랐네. 크크크,0
26,와 긴급 초긴급속보 맨유에서 손날도 영입 계획 있다,3
27,정말 화가 납니다.,2
28, 정말 무도에 그리고 감사한 마음입니다.,1
29, 오늘 밤은 잠 잘 올 것 같아요♡♡♡,0
30,대단하세요~정말!,2
31, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,0
32,"정말 ""짱""입니다,",1
33,……오늘은 상관 안 할래요.,0
34,언제 이렇게 컸어.. 한 사만을 원하지? 잔돈 챙겨와.,3
35,대단한 기술이다. 진짜 대박,3
36,뭐야?!! 이놈의 자식. 이놈의 자식.,3
37,??태어나줘서 너무너무 고마워요~,1
38,와 진짜 화가 나네요,2
39,악마의 탈을 쓴 쌍년이네,2
