,sentence,label
0,둘째 만들러 가는 듯,1
1,이리로 좀 와라…….,3
2,"아 참, 그렇지. ……됐어. 난 뭐든 상관없으니까.",0
3,Wow 정말 10년 뒤엔 한국 미국 간 한 시간이면 도착할 듯,3
4,아니 8개월 된 아가를 어린이집에 맡긴다는 게 정상인가요?,3
5,그런 집이에요?,3
6,엄마 지금 어디가 계신 거예요?,2
7,선수는 선수로써 아름답습니다.,0
8,"그야말로 자격 미달, 부적격 외교관들일세",2
9,둥글고 아름다운 푸른 별 지구.,1
10,정말 기대하고 봤는데 너무 실망. 웃기긴 했지만 정말 뻔하고 지루한 스토리…. 다큐형식은 신선하기보단 식상하게 느껴졌습니다. ㅜ. 제 취향과는 정말….. 한마디로 웃기지만 저에게는 재미없는 영화였습니다. 웃긴 것과 재밌는 것은 정말 별개라는 것을 느끼게 해 준..,2
11,아직 살아계셨구나,1
12,"아니지, 아니지. 내가 지금 이딴 데 신경 쓸 새가 없지. 알고 보면 나도 무지하게 바쁜 사람이거든?",0
13,그래. 뭐.,1
14,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,1
15,지나가는 어떤 남자보고 웃어요?,3
16,진짜 의외의 조합…. ㅋ,3
17,선수는 선수로써 아름답습니다.,1
18,알맹이는 다 빠져 나가고 쓰레기들만 남았네….,2
19,경기도민 출신으로서 자랑스럽습니다^^,1
20,악의 소굴에서 탈출하시길,2
21,저게 서울대 교수들 수준??? 헐,3
22, 마음이 변하디??,3
23,……학생회장에게는 나쁜 짓을 하고 말았어.,3
24,경기도민 출신으로서 자랑스럽습니다^^,0
25,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,0
26,"아 참, 그렇지. ……됐어. 난 뭐든 상관없으니까.",1
27,사주지 마 해외에서 사 와,2
28,이 영화에 투자자 있음? 줬나 어이없네. 지가 일류 배우도 아니고 대역 쳐 쓰고 있었네 ㅡㅡㅗ,2
29,둥글고 아름다운 푸른 별 지구.,0
30,저런 년이 주둥이만 열면 법과 원칙을 떠들고 댕겼던 거야?,2
31,좌좀 거리는 무좀 한 마리가 기어들어 왔네,2
32,역시는 역신가,3
33,2일 후면 예다 팬 된 지 딱 1년 되네요. 흐흐,0
34, 제발 그리고 음료수 같은 거 쏟지 마세요,2
35,"아니지, 아니지. 내가 지금 이딴 데 신경 쓸 새가 없지. 알고 보면 나도 무지하게 바쁜 사람이거든?",1
36,둘째 만들러 가는 듯,0
37,아직 살아계셨구나,0
38,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,1
39,그래. 뭐.,0
