,sentence,label
0,"안 뒤집어지고 멀쩡하니까, 너 학교나 일찍 일찍 다녀!",3
1,왜 그래? 지금 샘내? ,3
2,감동 주는 깊은 연기 대상감!! 충분합니다 앞으로도 좋은 연기 부탁요 축하합니다,0
3,김재현 오빠는 짱먹구…….,0
4,2016동 안 너무 고생했어!!,0
5,안쓰럽기도 하면서도 자랑스러워하고 있습니다,0
6, 우리나라의 힘입니다.,0
7,냄비들 손 기복이라고 까던 놈들 다 사라졌니,2
8,왜? 왜? 이거 뼈야! 뼈만 빨았어!,3
9,최순실 딸답게 연기를 참 잘해.,2
10,헌법재판소까지도 광화문에서 20분 거리인데 집회 장소를 옮긴다는 게 이상하지 않나요?,3
11,응. 가끔 몸이 아파서 내가 꼭 곁에 있어야 해. 아무튼 고맙다.,3
12,뭐라고 생각해야 하는 것임? 참….,3
13,류준열 기대됩니다. 오피셜 곧 뜨길 바랄게요,0
14,"여기 전셉니까, 월셉니까? 고객님.",3
15,이수근 진짜 순간 드립 대단하다,3
16,"이쪽에서 할 수 있는 한에서의 안전 확보 제안은 충분히 제시하였습니다. 더 이상의 최선책은 제시해 드릴 수 없습니다. 그래도 반대하시겠다면, 여러분만이 아니라 전교생을 상대로 의견을 묻고자 합니다.",1
17,주인공들 모두 서로서로 끌림이 터지는 듯 ㅋㅋㅋ,1
18,2016동 안 너무 고생했어!!,1
19,1점도 아까워….,2
20,누가 그래 줬으면 싶었거든요. 근데 학생 화나니까 되게 무섭네요? 다시 봤어요. ,3
21,그럼 빨리 손 떼.. 사람도 모자란 판에….,2
22,언제부터 게임 종주국?,3
23, 우리나라의 힘입니다.,1
24,안쓰럽기도 하면서도 자랑스러워하고 있습니다,1
25,감동 주는 깊은 연기 대상감!! 충분합니다 앞으로도 좋은 연기 부탁요 축하합니다,1
26,구 살성 예보로 사람들의 체감 온도는 상승세로 보이네요.,2
27, 진심으로 도망치지 않고 제대로 사과하고 일 마무리 지어줘서 고마워요,1
28,김재현 오빠는 짱먹구…….,1
29,네??,2
30, 진심으로 도망치지 않고 제대로 사과하고 일 마무리 지어줘서 고마워요,0
31,코라도 마셔보고 저 영감 땡잡았네,0
32,코라도 마셔보고 저 영감 땡잡았네,1
33,류준열 기대됩니다. 오피셜 곧 뜨길 바랄게요,1
34,시간 많은 한심한 기자들의 말꼬리 잡기에 불과하게,2
35,겉멋+소녀 감성(용혜원이 집에서나 볼 수 있는)+개똥철학 총체적 난국의 영화네 어휴,2
36,그럼 위안부도 돈 받지 말았어야지….,2
37,주인공들 모두 서로서로 끌림이 터지는 듯 ㅋㅋㅋ,0
38,달랑 방 하나에서 먹고 자고. 그렇게 어떻게 사냐? 그래도 신혼인데….,2
39,"이쪽에서 할 수 있는 한에서의 안전 확보 제안은 충분히 제시하였습니다. 더 이상의 최선책은 제시해 드릴 수 없습니다. 그래도 반대하시겠다면, 여러분만이 아니라 전교생을 상대로 의견을 묻고자 합니다.",0
