,sentence,label
0, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,1
1, 두 마리가 제 주위 맴돌더라고요,3
2,그래서 박통 혐의는 온데간데없냐?,2
3,그냥 막 날아다녀!!!,3
4,헐 맨 처음에 권오중 사진인줄 앎;;,3
5,세월호 배가 침수했을 때 아이들이 얼마나 무서웠을까 생각이 안 들었냐???,2
6, 언제나 빛나는 나의 별 권수 장님!,0
7,힘내세요 힘내세요!!,1
8, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,0
9,이제 시작이다!!,0
10,이제 시작이다!!,1
11,상당수가 할머니라는데 대단 하긴 한 거다 박보검,1
12,너하고는 달리 아주 건강해.,2
13,"어이, 걔가 그런 소리까지 했냐? 너한테 화가 나려 고하는데.",2
14, 언제나 빛나는 나의 별 권수 장님!,1
15,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,0
16,마일리지로는 이딴 식의 영화밖에 못보다? 매달 이렇노!!!,2
17, 오빠 졸업 축하하고!!,0
18, 오빠 졸업 축하하고!!,1
19,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,1
20,아주 완벽히 잘했구먼….,0
21,상당수가 할머니라는데 대단 하긴 한 거다 박보검,0
22, 그냥 여러 종이 있다고 생각하는 것이 답이다,0
23,핸드폰을 놓고 다녀? 네가? ,3
24,씨바 내가 네 몸뚱아리에 주사 놓으라고 임신해서 토하면서까지 일 한 줄 알아??,2
25,플레이스테이션 3 산지 이제 1주일인데 아이고 맙소사 이게 무슨 소린지 0,3
26, 총리까지 없애고 뭐 하려고?,3
27,아주 완벽히 잘했구먼….,1
28,그러면 그런 소문 듣고 어떻게 해야 하겠어? 그런 거 아니라고 네가 얘기해 줘야 하겠어 안 되겠어?,2
29,엘지에서 일하지만 엘지 휴대전화기는 안 쓴다,2
30,힘내세요 힘내세요!!,0
31,아이고 드려야죠. 회사에서 월급이 밀리는 바람에 그렇게 됐습니다. 오늘 다 나오니까 걱정하지 마십쇼….,3
32,나 정말 글러 먹었어. 진짜 아픈 애한테 쇼했다고 소리나 지르고.,3
33,남 비난하는 건 잘하네! 참,2
34, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,0
35, 그냥 여러 종이 있다고 생각하는 것이 답이다,1
36,"아, 그렇구나. 그럼 이제 닭집 아줌마도 내 친구야.",3
37, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,1
38,양심을 팔아 수개월의 연명을 산 어리석은 여자!!!,2
39,모두 하이패스로 바꿔,3
