,sentence,label
0,용감한…. 우리의 어머니~~,1
1,박 예쁜 빠수니 죄다 OO 없어져 버려,2
2,여긴 어쩌다 왔어.,1
3,안 먹어? 가지고 올라올까? 방에서 먹을래?,2
4,나도 모르게 여기에 가입 했네…….,3
5,"결정해!... 낼부터 학원엘 겨 나올래, 짐 싸서 나갈래?... 둘 중에 선택해!",2
6,흑형 뒤태 보소 근육이 춤을 추네,3
7,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,1
8,"어, 동물원. 텔레비전에서 봤는데 거기 되게 신기한 애들도 많더라.",1
9,다들 힘내시길 바라요 ㅠㅠ,1
10,주방장이 사람 포 뜨는 장면이 인상적이다.,3
11,그냥 오함마로 박살을 내버려라,2
12,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,0
13,그래도 결혼 축하 축하해요 크크크,0
14,악질 중의 악질 범죄자 박근혜에게는 아주 조금의 선처도 있을수없다~!!!,2
15,하나님이 나타나서 기적을 행하셨다.,1
16,다들 힘내시길 바라요 ㅠㅠ,0
17,여기 댓글 다는 사람들 무서워서라도 아무 말도 못 하겠네. 덜덜,3
18,카~사이다!!!,1
19,아니. 이 정도 외모가 못났다고요?? 고객님... 고객님께선 20대도 아니시고. 재혼이신데. 외모가 그렇게! 중요하세요?,2
20,쉐보레 개똥 차 ㅋㅋ,2
21,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,1
22,이야... 드디어 실력이 빛을 발하고 있구나. ,2
23,영원한 우리의 메뚜기 영원하여라~~,1
24,하나님이 나타나서 기적을 행하셨다.,0
25,광복절에 전범기 스티커 ? 올리기? 크크크,3
26,여긴 어쩌다 왔어.,0
27,카~사이다!!!,0
28,이게 무슨 국제적 개망신인가?,2
29,술이 너무 취해서 그만…,3
30,힝…,3
31, 이 개 집 박사모들아.,2
32,영원한 우리의 메뚜기 영원하여라~~,0
33,그럼이지 테트리스도 집에서 할 수 있나요?,3
34,용감한…. 우리의 어머니~~,0
35,어마나 너 이 시간에 웬일이냐?,3
36, 아니면 가만히 있는 게 좋을까요?,3
37,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,0
38,"어, 동물원. 텔레비전에서 봤는데 거기 되게 신기한 애들도 많더라.",0
39,그래도 결혼 축하 축하해요 크크크,1
