,sentence,label
0,아~ 배고프다. 요기하러 가자. 참! 우리 일 하면서. 업체 하나 자문해 줘.,2
1,벌써 7년이 다 되어가네요!,0
2,너희부터 법을 지켜~~ 캭~~퉤~~~,2
3,만세는 날로 잘생겨져 가네,0
4,다행이다!,0
5,고맙습니다….*^^*,0
6,박용택이 말은 잘하더라,3
7,어제 눈 계속 왔는데 왜 사진에는 눈이 없죠??,3
8,"무겁지 그럼. 너, 잘해. 알았어? ",3
9,넌 벗겨도 벗겨도 나오는 양파 같구나,3
10,아. 감사합니다.,3
11,어머니 부르셨어요?,3
12,벌써 7년이 다 되어가네요!,1
13,내가 네 얼굴 평생 기억하겠다 이경재,2
14,박원순은 나라를 위해 결단을 한 것!!!,0
15,SES 노래는 지금 들어도 정말 좋은데 재결합을 한다니까 너무 기대되네요!,0
16,만세는 날로 잘생겨져 가네,1
17,다행이다!,1
18,도와준 새끼들 다 잡아 처넣어야 한다,2
19,형님 얼굴도 멋있으시고 행동도 멋있으십니다,1
20,메시 메시….,1
21,의도적으로 머리를 향해 던진 거야.,2
22,단통법이 개 같은 법안은 왜 폐지 안 시키자 저번 주부터 밀렸더구먼 오늘 당장 폐지 시켜라,2
23,리듬체조가 나이 어린가 보네 23살이 노장 덜덜,3
24,기사 사진 진짜 개간지네요. ㄷㄷㄷㄷㄷㄷㄷ,0
25,고맙습니다….*^^*,1
26,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,0
27,…없지는 않다고 할까?,3
28,박원순은 나라를 위해 결단을 한 것!!!,1
29,메시 메시….,0
30,SES 노래는 지금 들어도 정말 좋은데 재결합을 한다니까 너무 기대되네요!,1
31,이년은 끝이 어딜까요?,2
32,가지가지 하고 있었네 ㅋ,2
33,형님 얼굴도 멋있으시고 행동도 멋있으십니다,0
34,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,1
35,끝이 없는 장마의 시작이었나 봐.,3
36,독일이 협조해준대도 인도 요청에 늑장 부리는 게 진짜 수상하다.,2
37,기사 사진 진짜 개간지네요. ㄷㄷㄷㄷㄷㄷㄷ,1
38,지저분하게 시간 끌기 하지 말고 즉각 퇴진하라,2
39,맞춰봐.,3
