,sentence,label
0,쭉쭉 올라라 구르니 파이팅,0
1,먹어도 되게끔 다른 건강식품을 같이 먹으면 되는걸 알려줘라. 못끊는걸 나쁘다고만 하면 그냥 속만 불편해짐,2
2,기상청 체육대회 할 때 비 온다는 소문이 사실인가?,2
3, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,1
4,현빈 글래머 좋아하시나 보네,3
5,트럼프의 백악관 입성을 열심히 응원합니다.,1
6,SBS 이러려고 방송했나?,3
7,바보 사진 보기 싫으니 올리지 마세요,2
8,유재석 김종민은 연예계 성자다,1
9,경기도민 출신으로서 자랑스럽습니다^^,1
10,저질인 인간들이 남 욕은 더해요. 특히 허위선동 하는 놈들,2
11,트럼프야 너희 할아버지는 어느 나라에서 이민 왔다느냐?,3
12,너무 커도 하기 힘들고 그런 사람 보면 불쌍 크크크,1
13,유재석 김종민은 연예계 성자다,0
14,아니면 치욕적인 무언가를 했다는 얘긴데….,3
15,꼭 봤으면 하는 영화 1.,0
16, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,0
17,서방은  뭘  민감하게  생각하냐고  그러는데님들  생각은  어떠신가요?,3
18,트럼프의 백악관 입성을 열심히 응원합니다.,0
19,쭉쭉 올라라 구르니 파이팅,1
20,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",0
21, 중고폰 가격이 100만 원이냐??,3
22,"고맙다,",0
23,큼. 너... 자면서 방귀 요란하게 뀌는 건 알고 있니.,3
24,"고맙다,",1
25,이거. 너 가져.,3
26,사회의 절을 이들은 인간개조 시켜야 된다.,2
27,"아니, 별 얘기는 아닌데, 하나 물어보고 싶은 게 있거든……. 그 있잖아, 네 진로, 그거 말이야.",1
28,경기도민 출신으로서 자랑스럽습니다^^,0
29,"응, 슬프면 나도 눈물이 나. 맑은 날 비가 오면 내가 슬퍼서 우는 거야.",3
30,천 명모였네. 거기다가 구경꾼 빼면 5백 명 쯧쯧,2
31,"너 말이야, 학원 같은데, 가서 뭐라도 좀 배우면 어떨까? 내가 보기에 넌 지금 정신 분산이 좀 필요해.",2
32, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,0
33, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,1
34,너무 커도 하기 힘들고 그런 사람 보면 불쌍 크크크,0
35,모든 걸 다 금지하는 나라,2
36,이건 무슨 패러디영화도 아니고. 고대로 따라 하는 건데 이리도 못 만들 수 있나? 할리우드영화도 잘못 만들면 별거 없다는 걸 여실히 보여주네.,2
37,"도대체 페어플레이를 몰라, 페어플레이를! 고부가 장단이 맞아서 지구는….",3
38,꼭 봤으면 하는 영화 1.,1
39,태극기 색깔 바꾸자는 멤버 있던 팀 아닌가?,2
