,sentence,label
0,??항상 응원할게요??,0
1,저렇게 미쳐서 날뛰는데. 어떻게 합의를 해요?!!,2
2,블랙박스 영상은 왜 지웠을까…??,2
3,오 씨 엔 거 방금 봤다.. 이건 뭐 긴 평점도 필요 없네…. 장난하냐? 개나 소나 영화 만드네,2
4,따라 하기 좋은 조리법 감사합니다.,0
5,횃불 완전히 멋있었다. 장관이었음 ㅋㅋ,0
6,참…. 맘이 따뜻한 사람….,0
7,이거 보면 즐라탄은 진짜 자기관리가 대단하다. 최고의 선수다움,0
8, 만일 우리가 알고 있는 그 총이라면 스치기만 해도 팔다리 절단 될 듯,3
9, 멀쩡한 이빨 4개나 뽑아야 하 다니. ㅜㅜㅜ,3
10,신데렐라면 유리 구두를 신어야지. 그래야 왕자님이랑 결혼도 하고 행복하게 살 거 아냐. ,3
11,진짜 돈 벌기 쉽다. ㅈ.,3
12,참…. 맘이 따뜻한 사람….,1
13,노트7 이제 불법 폭탄 제조로 잡혀갈 각,2
14, 한화 김성근 감독님 포수 좋아하는데 설마??,3
15, 이런 뉴스 쓰지 마라 공무원들 국민 혈세 나랏돈 빼먹을 핑계만 준다,2
16,우리 동네 택배기사님들 진심으로 감사드려요.,1
17,이거 보면 즐라탄은 진짜 자기관리가 대단하다. 최고의 선수다움,1
18,오늘 심판 골 방해 절라 함,2
19,오~~특검 잘하고 있네요~~강도를 열 배 정도 업해도 될 듯해요~~오랜만에 박수를 오랜만에 보냅니다~~,1
20,슬픈 액션 영화치고는 실망이 크다 부자간의 배신과원망으로끝나는것이너무허무하다,2
21,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,0
22,횃불 완전히 멋있었다. 장관이었음 ㅋㅋ,1
23,수고했어.,3
24,유승준이 이럴수록 점점 더 비호감…….,2
25,우리 동네 택배기사님들 진심으로 감사드려요.,0
26,이불 밖은 위험하죠???,3
27,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,1
28,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,0
29, 참 어처구니가 없네요.,3
30,"할머니, 그 아이 여기서 일하는 아이 아니에요.",0
31,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,1
32,??항상 응원할게요??,1
33,"아~ 그게……. 강아지는 조금 섭섭할 수도 있겠지만, 때로는 인내하는 법을 가르치는 것도 중요하거든. 걔는 특히 그래.",3
34,"할머니, 그 아이 여기서 일하는 아이 아니에요.",1
35,뭔 이런 새가 다 있노?,3
36,장고? 선수 몇 팔아먹고 나니 골치로 떨어지는 능력인데 장고할 필요 뭐가 있나 하루빨리 해야지.,2
37,소문만 무성한 영화 ?,2
38,따라 하기 좋은 조리법 감사합니다.,1
39,오~~특검 잘하고 있네요~~강도를 열 배 정도 업해도 될 듯해요~~오랜만에 박수를 오랜만에 보냅니다~~,0
