,sentence,label
0,로드리게스랑 ? 멋있다,0
1,신에게 가운뎃손가락을 쳐들고 싶네요 0,2
2,김연아 욕은 팬들이 먹인다.,2
3,갓 세정.... 대단하다!!,1
4,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,0
5,오늘? 공개한 1차 모션 포스터를 보니 이건 꼭 봐야 한다는 사명감이 든다. ㅠㅠ,1
6,국수주의마저 등 돌린 너희 용. 크크크,1
7,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,1
8,그랬구나.,0
9, 너희가 얼마나 극성맞게 굴었으면 멤버 발표 하나 하는 거도 무서워서 이렇게 간을 보겠느냐고,3
10,"……그러니깐, 부위원장한테 이길 거야. 아, 나, 여기까지면 돼! ……그, 그러면 잘 가.",3
11,결말이 뭐 이따위야... 일요일에 이딴 쓰레기 영화를 보다니 최악이군,2
12,아니 국군통수권이 지금 박근혜 손에 들어오면 그 총이 어디로 향할지 불분명한데 왔나….,2
13,백주부덕에   많은 요리  접할수있어서  감사해요,0
14,그거야. 사귈 때 얘기죠!! 아. 이거 이렇게 헤어지면 집안 망신인데… 여기저기. 사법연수원생이 사위라고 다 자랑 해놨는데… 꽃 같은 우리 딸. 하자 났으니... 앞으로 선이나 들어오겠어요?!,3
15,백주부덕에   많은 요리  접할수있어서  감사해요,1
16,오늘? 공개한 1차 모션 포스터를 보니 이건 꼭 봐야 한다는 사명감이 든다. ㅠㅠ,0
17,불만이냐? 그럼 앞으로 존댓말로 해?,3
18,김어준이 아침 뉴스 공장에서 부검 결과 심근경색 나올 거라고 했는데 역시…. 소름,3
19,홈페이지에 들어가시면 신청 접수란이 있는데요. 거기에 참가하고 싶은 이유와 개인 정보를 써서 올리면 신청자 중에서 20명을 선발합니다.,3
20, 든든한 5천만 국민 그리고 세계 여러 나라에 있는 연아 선수 팬들이 항상 응원하는 거 알고 계시죠?^^,0
21,범죄자의 인권보단 국민의 권익이 우선이라 생각하지만. 문제는 범죄자가 아닌데 경찰이 마약사범으로 지목하면 무고한 시민도 죽을 수 있다는 것이다. 부패 도가 높은 필리핀 경찰에겐 너무 큰 권한을 준 게 아닌가 싶다.,2
22,"아저씨, 저 저녁 때문에 바쁜데 나중에 얘기하시면 안 될까요?",3
23,협력사 피 빨아 먹는 놈들,2
24,그랬구나.,1
25,사드와 위안부는 백지화하자….,2
26,그런 말 안 했다니까!,2
27, 든든한 5천만 국민 그리고 세계 여러 나라에 있는 연아 선수 팬들이 항상 응원하는 거 알고 계시죠?^^,1
28,로드리게스랑 ? 멋있다,1
29, 추운 날씨에 고생이 많으십니다.,0
30,갓 세정.... 대단하다!!,0
31,오우 아침부터 대박….,3
32, 추운 날씨에 고생이 많으십니다.,1
33, 시몬 하나 없을 뿐인데 이렇게 못하는 팀은 진짜 처음인 듯…….,3
34, 근데 인사본부장도 여자. 크크크,3
35,추운데 고생하셨습니다.,1
36,국수주의마저 등 돌린 너희 용. 크크크,0
37,추운데 고생하셨습니다.,0
38,지금 위로받고 싶어요?,2
39,대한민국 썩어도 너무 썩었다.,2
