,sentence,label
0,네이버 뉴스 댓글은 원래 백수들 놀이터 아니냐?,2
1,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,0
2, 한국프로야구가 메이저리그급이라는 개소리 이후로 처음이네 ㅋㅋ,3
3,댓글 달 때마다 우선 정은이 찬양글부터 올리는 거 잊지 말고~~,2
4,몰랐다. 진정 나다운 모습이 무엇인지 고맙다.,0
5,몰랐다. 진정 나다운 모습이 무엇인지 고맙다.,1
6,세분 모두 느낌 좋으니까~~~~~축하해요,0
7,전에 다니던 병원 기록 보니까 자궁 내막증 경력이 있네요.,3
8,요년·정유라 홀딱 벗겨서 몸가짐에서 끌고 와라 ㅡㅡㅡㅡㅡㅡㅡㅡ나쁜뇬. ㅡㅡㅡㅡ,2
9,인구 줄여서 일본의 노예 만들라고,2
10,자동 운전이 필요하냐?,3
11,"범인은 궁금하지도 않다, 빨리 끝나기만 바랄 뿐",2
12,아 날씨가 괜히 축축하네.,3
13,드디어 강인 구속 실현 되나. 크크,1
14,읽어주셔서 감사합니다♡,0
15,이게…. 다 사람이 먹을 거라고? 여기가 도대체 집이야 동물원이야?,1
16,그거 알면서 가는 거 아니냐?,3
17,"어? 고, 고, 고마워.",0
18,드디어 강인 구속 실현 되나. 크크,0
19,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,1
20,존나 얼굴도 혐오스럽다,2
21,수고? 너 아직 멀었구나? 재능이 없으면 노력을 해 그것도 아니면 죽어라. 발품을 팔던지.. 수고는 무슨…,0
22,교환은 아니고 그냥 교환. 하는 척 흐흐흐,2
23,권력이란 게 이런 건가 역사책에나 나오는 거로 알았는데,3
24,수고? 너 아직 멀었구나? 재능이 없으면 노력을 해 그것도 아니면 죽어라. 발품을 팔던지.. 수고는 무슨…,1
25,우와 아아 ㅏ 독 됨!! ㅋㅋ이거따라하지마세욬ㅋ,0
26,이게…. 다 사람이 먹을 거라고? 여기가 도대체 집이야 동물원이야?,0
27,우와 아아 ㅏ 독 됨!! ㅋㅋ이거따라하지마세욬ㅋ,1
28,"그게 아니고요... 왜 사람들은 자기 이름 말할 때, 꼭 두 번씩 말하잖아요.",3
29,손흥민 선수 응원합니다,0
30,아줌마!,3
31,신경숙이도 있지…!,3
32,"3,900평 헉….",3
33,감사합니다. 아저씨!,2
34,읽어주셔서 감사합니다♡,1
35,세분 모두 느낌 좋으니까~~~~~축하해요,1
36,대한민국 가장 쓰레기 집단이다.,2
37,"어? 고, 고, 고마워.",1
38,손흥민 선수 응원합니다,1
39,반기문이 대통령 되면 제2 박근혜(남자 버전) 시작이다. 하,2
