,sentence,label
0,어 멋? 언냐들 이 기사 너무 좋은데 어 터 하지 하하~,1
1, 직장의 신에서 처음 김혜수 님의 연기를 봤는데 개장이었음.,3
2,인물도 곱고 맘씨도 아름다워서~~♡♡♡,1
3,대박~~~꼭꼭 본방송만 시청!!!,1
4,혹시 한화???,3
5,송중기 되게 지인한테 선물 같은 거 잘 주더라…. 괜히 의리 있다고 하는 게 아님…. 배포도 크고,1
6,대박~~~꼭꼭 본방송만 시청!!!,0
7,제발 쓸데없는 것 좀 만들지 말아라,2
8,너 뭐하냐?,2
9,그렇게 쉽게 정해 버려도 괜찮니?,3
10,  항상 열심히 웃겨주셔서 감사합니다.,0
11,대한민국이 이렇게 저질영화를 만든다는 게 추접스럽다.,2
12,쓰레기~,2
13,  항상 열심히 웃겨주셔서 감사합니다.,1
14,기껏 도와주려고 쫓아온 사람한테 그딴 식으로밖에 못하겠냐?,2
15,인물도 곱고 맘씨도 아름다워서~~♡♡♡,0
16,멋지세요~,0
17,"아, 저기, 잠깐….",1
18,"게임 방 가서 미친 듯 클릭해서 대기 4,600명 뚫고 성공",0
19,누구야? 가장 가까운 조는?,3
20,"게임 방 가서 미친 듯 클릭해서 대기 4,600명 뚫고 성공",1
21,소설도 쓰레기 영화도 쓰레기 하지원은 연기 제조기 최악의 로코물,2
22,"아, 저기, 잠깐….",0
23,음…. 집안일 돕는 중학생?,2
24, 앞으로 동 응원할게요.,0
25,"ㅋㅋㅋ 산 넘어 산, 또 산 넘어 산…. ㅋㅋㅋ ㅉㅉㅉ….",2
26,진짜가 아니니까 이러지.,3
27,시장하실 텐데….,3
28,프로포폴 맞고 처자다가 겨우 일어나 부스스한거지.,2
29,자다가 갑자기 어디 가려고?,3
30,나 따라가면 안돼?,3
31,멋지세요~,1
32, *^^*최만호 화이팅~ (^^)/,1
33,어 멋? 언냐들 이 기사 너무 좋은데 어 터 하지 하하~,0
34,송중기 되게 지인한테 선물 같은 거 잘 주더라…. 괜히 의리 있다고 하는 게 아님…. 배포도 크고,0
35, 앞으로 동 응원할게요.,1
36,4점도 아깝다. ?;,2
37,……글쎄.,3
38, *^^*최만호 화이팅~ (^^)/,0
39,까칠하긴 하지만 먼저 시비 걸진 않잖아. 근본이 나쁜 애는 아닐 거야. 다가가지만 않으면 괜찮아.,3
