,sentence,label
0,백 주부님 덕분에 살길을 찾았습니다.,0
1,뭐야.. 딴사람이랑 착각했나 보지.  ,3
2,이 형님 의리 대단한 거 알겠는데 너무 무리하심.,3
3,백 주부님 덕분에 살길을 찾았습니다.,1
4,저런 애들이 얼마나 많길래,3
5,덴마크 자칭 한인회장도 호남사람입니다….,2
6,축하합니다 몸 관리 잘하시길,0
7,"라면에 똥 쌌냐, 뭐 저리 사진이 거지 같냐….",2
8,헛짓하면 네 모가지도 예외 없이 동강이니까 조용히 임기만 채우고 나가라는 거지,2
9,축하합니다 몸 관리 잘하시길,1
10,어디 갔다 오냐?,3
11,내 여태 살면서 배 터져 죽은 사람 못 봤어. 들어갈 때까지 먹어.,2
12,"그렇지. …그래도 말이야, 난 혼자서 자주 했다고",1
13,개코씨 정말 감동했어요,1
14,이원석이면 무난한 핫코너수비에 뻥뻥 때리지는 못해도 한 시즌 15~20개 정도는 넘겨줄 수 있는 장타력 갖춘 선수지~~~4위 밑에 팀들은 당장 가도 주전임….,1
15,"그렇지. …그래도 말이야, 난 혼자서 자주 했다고",0
16,"미안, 기다렸지.",3
17,중국전 17승 12무 1패?,3
18,사장님. 제가 사실은요. “약간 이혼”... 했거든요….,3
19,개코씨 정말 감동했어요,0
20,그 많은 주사를 맞았단 말이야?,3
21,쿵푸팬더 짝퉁. 심지어 남의 걸 보고 만들었는데도 더 못 만듦. 이래도 되는 거야?,2
22,한 장면 한 장면이 예술이다.,1
23,이 나라를 발전 시켜 주세요 핫팅,0
24,어제 오징어 물회 몰래 먹을 때 김준호 진심 얄밉더라…….,2
25,이 나라를 발전 시켜 주세요 핫팅,1
26,그래. 네가 그랬잖아. 헤어지자고.,2
27,나. 예정대로 떠나요. 일정에서 하루 미뤄졌을 뿐이에요.,2
28,조언들 정말 감사합니다.,1
29,이래서 송중기 송중기 하는구먼 ㅎ 덜덜 역시 믿고 보는 배우네….,1
30,"곧 비가 그치고 먹구름이 걷히면 무지개가 보일 테니 ,",0
31,한 장면 한 장면이 예술이다.,0
32,케이크가 무슨 피자냐……?,3
33,이래서 송중기 송중기 하는구먼 ㅎ 덜덜 역시 믿고 보는 배우네….,0
34,보정아! 왜 그래서 너 엉덩이 좀 맞아야겠다.,2
35,이원석이면 무난한 핫코너수비에 뻥뻥 때리지는 못해도 한 시즌 15~20개 정도는 넘겨줄 수 있는 장타력 갖춘 선수지~~~4위 밑에 팀들은 당장 가도 주전임….,0
36, 난 또 욕하고 뭐 시비 건 줄 ㅋㅋ,3
37,조언들 정말 감사합니다.,0
38,"곧 비가 그치고 먹구름이 걷히면 무지개가 보일 테니 ,",1
39,제발 집안 단속 잘해라,2
