,sentence,label
0,"……그래, 너, 연애 뇌인 척하면서도 꽤 약삭빠르다고나 할까…",3
1,시청률 15도 안되는 게 대상 가능성이 있다니….,3
2,죽지 않는다면 내가 하고 싶었던 일을 대신해 줬으면 하는 건가.,3
3,다시 한번 정말 축하드립니다~!!,1
4,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,0
5,지대로 뒤지고 싶구나 네가?^^,2
6,아주 친해 보이네.,0
7,오빠?,3
8,찬성 집회 인원보다 10배 이상 많이 참석하였다.,3
9,말도 잘못하는데 자기 머리를 먼 수로 올리냐 미친,2
10,궁금한 게 수술비도 없다는 분이 초반에 명품으로 도배하는 건 좀 아닌듯함,2
11,동생이 요리를 못하는 저를 위해 백 선생님 집밥에 부장급 피디 책을 보내줬습니다.,0
12,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,1
13,대한민국 국민의 한 사람으로서 정말 창피하리다.,2
14,교감 선생님하고 같은 집에 사시니까 거긴 안 되고 여기서 작업하시면 될 거예요.,0
15,손지창 홧팅,1
16,백 선생님 레시피 많이 도움 됩니다,1
17,어이쿠 이게 뭐냐 삼성아,3
18,잘한 결정이다.,0
19,다시 한번 정말 축하드립니다~!!,0
20,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,0
21,동생이 요리를 못하는 저를 위해 백 선생님 집밥에 부장급 피디 책을 보내줬습니다.,1
22,술 안 마시고도 그러는 게 더 흉악한 거 아닌가…….,3
23,유로파에 언제부터 이렇게 관심이 많았지 덜덜 이런 기사도 올라오네! ㅋㅋ,3
24,이제 삼성 거 안 쓸 거다 ~,2
25,백 선생님 레시피 많이 도움 됩니다,0
26,아주 친해 보이네.,1
27,울긴 왜 우세요?!! 돌아가시기 직전까지 여자 문제로 엄마 가슴에 못 박아 놓고! 울긴 왜 울어요! 왜!!,2
28,뭐야…. 나 그쪽한테 수술 안 받는다니까요.,2
29,교감 선생님하고 같은 집에 사시니까 거긴 안 되고 여기서 작업하시면 될 거예요.,1
30, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,1
31,방금 누구한테 선생이랑 같이 한번 보자고….,3
32,이름만 불러도 기사 나네 그럼 야라고 하나?,2
33,잘한 결정이다.,1
34, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,0
35,난 진실게임 부활 한 줄 알았다,3
36,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,1
37,마케팅 윗사람 자르라고 좀,2
38,손지창 홧팅,0
39,누가 업어달라고 하기라도 했어요? 아프고 힘드니까 조금만 쉬었다 가자고요!,2
