,sentence,label
0,끝까지 힘 되어준 내 남편 정말 고마워요….,1
1,시간 낭비. 괜히 봤다.,2
2,유재석은 진짜 대단하더라 그냥 다기억하심ㄷㄷㄷ….,3
3,이은미 씨 애국가 울컥하네요,1
4,두 분 영화 기대되네요~^^,1
5,그냥 걸어가자!!!,3
6,뭘 팔아?,3
7,참 이 동네도 어이없는 동네구만….,2
8,늘 감사합니다,0
9,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,1
10,시청률 15도 안되는 게 대상 가능성이 있다니….,3
11,왜? 크크크 가끔 이해가….,3
12,끝까지 힘 되어준 내 남편 정말 고마워요….,0
13,불법보조금?,3
14,송민호 무도 입성이라니!!! 꺄~~~,1
15,체크 아웃 하기 전에 온천 수영장 안 가실래요? 여기 물 좋다던데.,3
16,야 정말 꼴 보기 싫다.,2
17,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,0
18,늘 감사합니다,1
19,두 분 영화 기대되네요~^^,0
20, 생일 너무 축하해요,0
21,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,1
22, 생일 너무 축하해요,1
23, 남의 나라 일이 결코아닙니다!!,2
24,제2의 즐라탄이면 얼마나 기회를 많이 논 친다는 거야….,3
25,이러다 너도 쓰러지겠어. 우선 밥이라도 먹고….,2
26,탈 지옥 같은 한국이 답이다.,2
27, 허허 대박,3
28,눈병이나 충혈 시에는 안 뚫리는 거야?,3
29,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,0
30,기상청은 방송국이 날씬한 애들 데리고 보도하니까 그동안 버틴 줄 알아,2
31,이은미 씨 애국가 울컥하네요,0
32,응.. 너희 학교 재단에서 특별히 도와주는 거라고.,1
33,첫 방 22% 란데.. 역대급이네. 넝쿨.. 냄새가,1
34,한번 쓰레기는 영원한 쓰레기,2
35,일본강점기 때나 현재나 이완용은…. 쩝,2
36,송민호 무도 입성이라니!!! 꺄~~~,0
37,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,0
38,"사드 핑계 대지 말고 한국은 쇼핑 외에는 볼 게 없어, 인심도 바닥이지, 관객을 호구로 보질 않나, 무시하지 안나",2
39,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,0
