,sentence,label
0,이 돼지는 고문해야 돼,2
1,그래서 박통 혐의는 온데간데없냐?,2
2,태극기 물결이 감격입니다.,0
3,저의 대답은... 지난번과 같으니까요.,1
4,대체 어디서 몰입 해야 하고 공감해야 하는지 모르겠고. 격렬한 전투의 신이 나오는 것도 아니고.. 킬링타임용도 아니고..;; 이 영화 찍어놓고 투자한 만큼 회수는 했을 까요;; 뭐가 명작이고 감동적인지 원;;; 저는 영점 ?;,2
5,그거 아저씨 가을 양복 같은데….,3
6,어!! 아빠!!! ,3
7,저의 대답은... 지난번과 같으니까요.,0
8,짱개들이 그럼 그렇지 질서도 개념도 없는 나라,2
9,예전에?,1
10,조용히 이야기합시다. 사람 많은 동네 시끄럽게 하지 말고… 차림도 좀 그런데... 저 기억하시죠?,2
11,저거 뭐냐 아빠가 여장한 거냐?,3
12,그러면 네가 가보고 싶은 데는 없어?,1
13,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,1
14,대상 축하드려요.,1
15,야이게 문제가 아니라 동영상 어떻게 막냐??,2
16,진짜 맨탈 갑이네~~~,3
17,그러면 네가 가보고 싶은 데는 없어?,0
18,왜놈들 갈 때 기자들 아무도 안갔어되는디…. 새끼들 자기 나라 가는데 뭔 변명이 많아…….,2
19,예전에?,0
20,좋은 레시피 감사합니다.,0
21,"여기서 뭐 하는 거야, 선배?",3
22, 밀린 인세 89만 원을 받았다고?,3
23,1조 원이네 허허 부럽다?,3
24,정은이 ㅅH끼 가 빨리 D며 야 되는데….,2
25,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,1
26,태극기 물결이 감격입니다.,1
27," 수비도 잘하지만, 공격 재능이 뛰어난 알고명 닮은 선수다.",0
28,그걸 또 먹어? 물어보고 먹으라니까.,2
29,와 역시 삼성 굿!!!,0
30,대상 축하드려요.,0
31," 수비도 잘하지만, 공격 재능이 뛰어난 알고명 닮은 선수다.",1
32,네. 상당히.,3
33,원더걸스가 20이냐 그 대단했던 원더걸스가 하하,3
34,좋은 레시피 감사합니다.,1
35,와 5% 여기 다 와있나 보네 ㅋㅋ,3
36,와 역시 삼성 굿!!!,1
37,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,0
38,얘는 그냥 기계라고 봐도 됨 축구 기계 인성도 좋음 머리도 좋음 안티 없음 레전드 오브 레전드 인생 모토 멘토 퍼펙트 휴먼,0
39,믿어도 되는 거야? 진짜 밖에 나가기가 무섭네,2
