,sentence,label
0,한창 핵 펭귄이 남북 거짓 평화로 전 국민을 속이던 때 만들어진 영화,2
1,god 효신. ㅠㅠㅠ,1
2,이런 양아치 같은 게! 방 빼라!!!,2
3,소문난 잔치는 진수성찬이었다,1
4, 한 단계 높은 자질이다,3
5,그 와중에 게임을 하는 천명훈 개 웃김. 크크크ㅋㅋㅋㅋㅋ,0
6,개 호구 동네북일세~~,2
7,먹튀의 대명사 크크크,1
8,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,0
9,아... 이런 분위기. 제일 싫은데…. 에이.. 도망가야겠다.,3
10,간단하고 쉽게 배워 너무 좋아요,0
11,염병하는 것들 잡는 대한민국 어머니들!,0
12,소문으로만 들었는데 진짜 이런 사람이 많나요??,3
13,같이 일하던 플로라도 등쳐먹었나??,2
14,다 환수해라 닦은 살처분하고 그게 답이다,2
15,댓글부대 알바비에 내 담뱃값 들어간 건가?,2
16,god 효신. ㅠㅠㅠ,0
17,일본이 우길걸 우겨라,2
18, 너무 이중적이라고?,3
19,소문난 잔치는 진수성찬이었다,0
20,가도까지도 끝이 없네!,3
21,뜬금없이 그건 왜 접어요?,3
22, 진짜 신기하다.,3
23,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,1
24,먹튀의 대명사 크크크,0
25,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,0
26,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,1
27,간단하고 쉽게 배워 너무 좋아요,1
28,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,1
29,그 와중에 게임을 하는 천명훈 개 웃김. 크크크ㅋㅋㅋㅋㅋ,1
30,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,0
31,지금 그딴 게 중요해요? 저리 안 떨어져요?,3
32, 4실점으로 끝내다니 대박;;;,3
33,십 누리지 하네~크크크,2
34,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,0
35,염병하는 것들 잡는 대한민국 어머니들!,1
36,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,1
37,제 나이 먹는 거야 어쩔 수 있나요…. 자식들 잘 되는 게 그게 이젠 제 낙이죠.,2
38,됐고..  넌 교회 다닌다는 애가 점집 찾아다니냐?!,2
39,이놈들은 진짜 악착같이 돈 쓰는구나 쯧쯧,3
