,sentence,label
0,누가 끄래!,2
1,신부님 고맙습니다.,0
2,그래도 그 수준의 리그 원맨쇼 나오겠네,0
3,무엇을 해봤겠느냐 공주처럼 살았는데,2
4,특검팀 응원합니다.,0
5,대 모도 돈 받고 하는 더러운 국민성!!,2
6,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,0
7,하나님이 나타나서 기적을 행하셨다.,1
8, 오늘 저는 정말 힐링을 했어요!!,1
9,"자, 이거.",1
10,특검팀 응원합니다.,1
11,에티오피아라는 나라 정말 못사는 나라에서 저런 영웅이 나오다니….,3
12, 존경합니다,1
13,"재목이 잘못되엇구만, 더러운 닭과 개돼지 년이라 했다면 좋았을걸….",2
14,그럼 어떡해요. 이제 알바도 잘렸는데 먹고는 살아야죠.,3
15,항생제를 우려내서 무항생제…?,3
16,사과하면 사람이 아니지,2
17,신부님 고맙습니다.,1
18, 존경합니다,0
19,"네? 아, 아닐 거에요! 저희 반 애들 그런 애들 아니에요!",3
20,"아, 그런 이야기구나…",2
21,하나님이 나타나서 기적을 행하셨다.,0
22,특검팀에 찬사를 보냅시다,0
23,"자, 이거.",0
24,네가 이놈아 언제부터 아버질 그렇게 생각했다고 난리야 난리길!,3
25,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,1
26,저는요…. 이렇게 안 배우고 자랐습니다,2
27, 삼류기업 삼성은 독불장군인가.,3
28, 오늘 저는 정말 힐링을 했어요!!,0
29,배고프니까 그렇잖아.,2
30,저거 어디서 사요???,3
31,그래도 그 수준의 리그 원맨쇼 나오겠네,1
32,미세먼지에 시달리다 보니 장맛비 소식이 이렇게 반갑네요!!,0
33,미세먼지에 시달리다 보니 장맛비 소식이 이렇게 반갑네요!!,1
34,음주 운전전과자 경찰청장 나셨네! 에라이,2
35,나 오늘 옷 괜찮아?,2
36,뭐? 어디다 썼는데…? 손 닦으려고 했던 거 아냐?,3
37,"그렇다면, 트럼프가 러시아의 스빠인가?",3
38,특검팀에 찬사를 보냅시다,1
39,돈 수업 끝나고 꼭 주실 거죠? 저 언니 믿어요.,3
